x1,y1,z1,x2,y2,z2,x3,y3,z3
3.67572832107544,-2.07063269615173,1.43579304218292,3.73768096426251,-2.913905925508,1.48815533118258,3.77817928697458,-2.918949461404,1.49000795247721
3.67492914199829,-2.06268262863159,1.4348179101944,3.74351882940301,-2.9048705356279,1.49455207930156,3.81410511454956,-2.89387603599447,1.51979328012178
3.67430067062378,-2.05800151824951,1.43437623977661,3.74922462205837,-2.89626318872311,1.50071884688674,3.83127328305013,-2.88110443732151,1.53571485453469
3.67387413978577,-2.05194020271301,1.43369901180267,3.75479645857919,-2.88807560693928,1.50665686879357,3.84799748611596,-2.86721584511819,1.55028529438933
3.67346501350403,-2.04738998413086,1.4344984292984,3.76023262075972,-2.8802974645588,1.5123692297223,3.85737433488635,-2.858948288553,1.55887490883481
3.67274689674377,-2.0420253276825,1.43505907058716,3.76113235375113,-2.87359977918072,1.51165083503828,3.85590199375895,-2.85956041368882,1.53050828620708
3.67287015914917,-2.03618574142456,1.43542790412903,3.76061725831662,-2.86738607585527,1.50776385557443,3.84898718613643,-2.86558952832235,1.49144305992508
3.67203330993652,-2.0315363407135,1.43430984020233,3.76013378518267,-2.86152743546836,1.50393606650049,3.81405432682603,-2.86192897907282,1.46177331755269
3.67183041572571,-2.02768397331238,1.43551981449127,3.75968093232236,-2.85601320352548,1.50017051489058,3.79703315229466,-2.86770803012687,1.45499505911737
3.67129921913147,-2.02288579940796,1.43522310256958,3.75925771512049,-2.85083307550748,1.49646998100206,3.78438863920098,-2.86334690570769,1.43746109869944
3.6706748008728,-2.01574063301086,1.43486702442169,3.75923814729002,-2.845826122176,1.49227934632167,3.78052373034934,-2.86376184676505,1.42909649386278
3.67031002044678,-2.01069402694702,1.43446671962738,3.7569807408214,-2.83997690624621,1.48446378205675,3.76226227125324,-2.85377732625996,1.39803375913424
3.66985082626343,-2.00562453269958,1.4343433380127,3.75480534806998,-2.83446934484287,1.47684552619024,3.75007718158163,-2.84562387163121,1.37314277861608
3.66932892799377,-1.99997162818909,1.43406522274017,3.75271094176671,-2.82929317214462,1.46942611385612,3.7448202993608,-2.84383056230832,1.36389305295855
3.66913533210754,-1.99730443954468,1.43341994285584,3.75069169121719,-2.82443399221368,1.46220383304281,3.74244470214283,-2.8439302667465,1.36050254226847
3.66864418983459,-1.99286079406738,1.43367445468903,3.74977598126161,-2.81860384082643,1.45536394985522,3.73783442918052,-2.84461808176809,1.35085831117947
3.66912531852722,-1.98908698558807,1.43099439144135,3.74974937331974,-2.81206440955276,1.44887121260908,3.73626509628795,-2.84811487811094,1.3490922974387
3.6681022644043,-1.98318302631378,1.43362474441528,3.74974421188976,-2.80588423479719,1.44256974875526,3.73343709219195,-2.84953488549981,1.3440876601436
3.66720652580261,-1.97505211830139,1.4336611032486,3.74975928374205,-2.80005328338114,1.43645922836594,3.73183501003065,-2.8504410725609,1.34101413436492
3.6665735244751,-1.96939837932587,1.43356657028198,3.74979340535169,-2.79456140002357,1.43053901471489,3.73297016505469,-2.85176509770942,1.34340563948593
3.66615414619446,-1.96443092823029,1.43356382846832,3.74898685517805,-2.78781681739562,1.43140227761116,3.72800597847767,-2.82214780900867,1.38146204544006
3.66590929031372,-1.96101188659668,1.4349672794342,3.74822230502848,-2.78143452764372,1.43225784412097,3.73804967412899,-2.80306231433979,1.40764994860413
3.66548800468445,-1.95585346221924,1.43451523780823,3.74749644116569,-2.77540656980387,1.43310334587873,3.74443799216308,-2.79002050521858,1.424967551425
3.66485404968262,-1.94965517520905,1.43403875827789,3.74681045771162,-2.76972384402206,1.43394110123916,3.74901512478937,-2.78632454149616,1.42996602357159
3.66431069374084,-1.94415533542633,1.43386948108673,3.74616322364913,-2.76437607070706,1.43477014289434,3.75065316670413,-2.77853914577272,1.44030585462392
3.66381669044495,-1.93941473960876,1.43367314338684,3.74924890187855,-2.75860940479592,1.44227493856963,3.76903312107208,-2.77925745761015,1.4624200912609
3.66330504417419,-1.93352794647217,1.43297958374023,3.75226238782105,-2.75317930013918,1.44957265898121,3.79032755209173,-2.7703991183385,1.50482498405053
3.66289258003235,-1.92864394187927,1.43337547779083,3.75520274280799,-2.74807564998362,1.45666286604226,3.80038752237992,-2.76592600473218,1.52612927836676
3.6623637676239,-1.92385721206665,1.43353807926178,3.75806919821476,-2.74328837903233,1.46354549522492,3.80801819896657,-2.76169241357265,1.54395012506198
3.66178870201111,-1.91846144199371,1.43298077583313,3.76086116040847,-2.73880745725082,1.4702208362317,3.81253740178618,-2.75882220218161,1.55544181827618
3.66138744354248,-1.91403377056122,1.43350994586945,3.75935980527054,-2.73382961636832,1.47251602551897,3.78175670137619,-2.74961908864601,1.53408171743294
3.6607985496521,-1.90739750862122,1.43283689022064,3.75790693336161,-2.72915872231976,1.47473044861212,3.76627544273947,-2.74573717014331,1.52103928879196
3.66054463386536,-1.90348792076111,1.43315088748932,3.75650257609033,-2.72478786170434,1.47686285027662,3.75646397752184,-2.74305162008291,1.51290652143968
3.65987396240234,-1.89788770675659,1.43251168727875,3.75514632397467,-2.72070723503116,1.47891433046096,3.75178797127822,-2.74251848516374,1.5072433845963
3.65990161895752,-1.89290356636047,1.43430769443512,3.75391664258424,-2.71562049122106,1.47841107321279,3.74876790164726,-2.73263200098061,1.48765822285434
3.65917539596558,-1.88869750499725,1.43280923366547,3.752938953145,-2.70955745455804,1.47751200157036,3.74906684118856,-2.72016794678263,1.47345205771828
3.65865015983582,-1.8832288980484,1.43285083770752,3.75199983917342,-2.70382978189463,1.47662201289215,3.74869900056077,-2.70993122600736,1.46422730174612
3.65823268890381,-1.87853407859802,1.43263864517212,3.75109824425773,-2.69842942522789,1.47574001265063,3.74886255401208,-2.70422976774691,1.45876011840843
3.65725469589233,-1.87282347679138,1.43223512172699,3.7502335442097,-2.69334687047515,1.47486702897414,3.7513603461653,-2.70710348604798,1.45814068830547
3.65725350379944,-1.86825215816498,1.43360567092896,3.74961515392209,-2.68844952121256,1.47199369837712,3.75302020185057,-2.70564784747319,1.44505288505607
3.65701985359192,-1.86429512500763,1.43208301067352,3.74898108496494,-2.68412131957253,1.46501020628152,3.752793295771,-2.70259269129883,1.40512801157564
3.65664196014404,-1.85945928096771,1.43351328372955,3.74837703041309,-2.68007773246823,1.45822035275835,3.75261166152149,-2.70065162224019,1.3803140500165
3.6560161113739,-1.85523116588593,1.43190860748291,3.74780229497889,-2.67630950161257,1.45162449696363,3.75251231477511,-2.6993952957451,1.36483388356183
3.65589570999145,-1.85085666179657,1.43138551712036,3.74725617124664,-2.67280723286616,1.44522264222648,3.75244735999874,-2.69884782000937,1.35620980108727
3.65450239181519,-1.84299910068512,1.43214130401611,3.74471371702835,-2.6678800445933,1.44124121128293,3.73694884284403,-2.68757758413717,1.36788353922006
3.6549334526062,-1.8373042345047,1.43296468257904,3.74225728190004,-2.66324506770379,1.43738559912125,3.7273775026513,-2.67927050568356,1.37282214412669
3.65362453460693,-1.83282005786896,1.43178927898407,3.73988675002199,-2.65889795574731,1.43365678679817,3.72229593200903,-2.67449368278605,1.37571766556011
3.65345120429993,-1.82693028450012,1.43162071704865,3.73760024290989,-2.65482707692275,1.43005021330621,3.71982662748364,-2.6719755030901,1.37775572515704
3.65320801734924,-1.8224401473999,1.43139696121216,3.73539457245825,-2.65102496246251,1.42656418430816,3.72031807030579,-2.67247726150907,1.38170028985489
3.65278100967407,-1.81727313995361,1.43121135234833,3.73662787062422,-2.64655726348298,1.42483960634286,3.74507660834629,-2.66535821237375,1.39230379218232
3.65142917633057,-1.81324243545532,1.43187391757965,3.73654622407367,-2.64151724175207,1.42121314247866,3.7474914089219,-2.65569293753403,1.3864993310921
3.65224051475525,-1.80964028835297,1.43014228343964,3.7364847838085,-2.63677227355862,1.41771739570579,3.74951211719174,-2.64845463785997,1.38193599726807
3.65163469314575,-1.80421531200409,1.43000531196594,3.73644250054128,-2.63231358650904,1.4143507786655,3.74934736452609,-2.64811008766439,1.38203645877834
3.65149784088135,-1.79988837242126,1.429523229599,3.73641834455892,-2.62813210368548,1.41111156872782,3.74928106426225,-2.64786457784972,1.38206566828177
3.65089201927185,-1.79430866241455,1.42953813076019,3.73541867614833,-2.62344394516105,1.41117137619136,3.74110694221428,-2.63475096975375,1.36986586503652
3.6498236656189,-1.7856856584549,1.43020558357239,3.73456331411785,-2.61905080818114,1.41332196623686,3.73734774035585,-2.6249636746815,1.36528422891967
3.64956068992615,-1.78135752677917,1.4303365945816,3.73374941844315,-2.61493109650136,1.41544036221215,3.73561294077373,-2.61962882723903,1.3627047072301
3.64896726608276,-1.77502048015594,1.43038988113403,3.73297598068793,-2.61107600293628,1.41752483862107,3.73696995970322,-2.62544874529128,1.36608956223647
3.64860606193542,-1.77054464817047,1.43065631389618,3.73224199789302,-2.60747699033158,1.41957383112068,3.73530114977321,-2.61952042690196,1.36296870066038
3.64819264411926,-1.76736128330231,1.4304211139679,3.73264536511118,-2.60128624489439,1.42393422764614,3.74370278902482,-2.60156109893362,1.41918080624555
3.64824652671814,-1.76326835155487,1.43018937110901,3.73305371664592,-2.59541726628111,1.42818667922135,3.74871019140458,-2.59092421522891,1.45321122596203
3.6476628780365,-1.75724017620087,1.42950677871704,3.73346617173841,-2.58986213805592,1.43233087851149,3.75176323930122,-2.58433107192818,1.47418396218914
3.64714074134827,-1.74989020824432,1.42992210388184,3.73388180748311,-2.584612364925,1.43636604564663,3.75361052852076,-2.58031871857769,1.48700822411507
3.64656329154968,-1.74492275714874,1.42985343933105,3.73398176143629,-2.57936654381738,1.43963754636652,3.75210360440027,-2.57565798636968,1.49043856096757
3.64623689651489,-1.73961341381073,1.42991995811462,3.7332080761915,-2.5738168347041,1.44365553233664,3.74407272454109,-2.56833879481521,1.49827878770356
3.64598822593689,-1.73430716991425,1.43016088008881,3.73247041668375,-2.5685727646668,1.44755803685486,3.73988012462012,-2.56415554517682,1.50304290362622
3.64560270309448,-1.72966802120209,1.42999517917633,3.73176796489215,-2.56362578737541,1.45134510169775,3.73960112243275,-2.5683616481525,1.49940916998367
3.64491033554077,-1.72587847709656,1.43053901195526,3.73109989538391,-2.55896735009178,1.45501695858942,3.73796238658396,-2.56603761426115,1.50197674587408
3.64495301246643,-1.72076451778412,1.42998337745667,3.7308504079797,-2.55573477830542,1.45292176590731,3.73802065353949,-2.56609836456644,1.52267683683991
3.64513659477234,-1.71679139137268,1.42854785919189,3.730819311055,-2.55340299194596,1.44394134059809,3.74333258548952,-2.57727091043401,1.50813576357578
3.64503169059753,-1.70658850669861,1.43219769001007,3.73080294370596,-2.5512806042215,1.43521744785134,3.74523059486004,-2.58504210811207,1.49335512568191
3.64365768432617,-1.7028636932373,1.42999184131622,3.73080049159543,-2.54935921267322,1.42675009898776,3.74607168637504,-2.58963100786056,1.48435207860357
3.64348244667053,-1.6973329782486,1.43024921417236,3.73080911710108,-2.5476292072912,1.41853540519048,3.74622141386888,-2.58988438380259,1.40828201573743
3.64323925971985,-1.69215893745422,1.43023836612701,3.73009639937792,-2.54098443833121,1.41692108807333,3.7387450527495,-2.55648877103537,1.4069341198664
3.64273357391357,-1.68695294857025,1.43036615848541,3.72941728067751,-2.53466214678182,1.41537195370993,3.7347817213928,-2.53388695501745,1.40468397997924
3.64264631271362,-1.68164396286011,1.43038594722748,3.72877519671042,-2.52865172962636,1.41389260361453,3.73341342644895,-2.52169783261604,1.40400963549484
3.64240527153015,-1.67678356170654,1.43122184276581,3.72816469295531,-2.52295217458045,1.41247821997291,3.73261765462627,-2.51313769867217,1.40281463772381
3.64209413528442,-1.67068767547607,1.43091356754303,3.72758498727571,-2.51755518978398,1.41112746864515,3.73238000124085,-2.50805516059543,1.40209465084397
3.64189743995666,-1.66578078269959,1.43091177940369,3.726766225992,-2.51076834213404,1.40729993494102,3.72971409721657,-2.49313877481062,1.38438330113843
3.6419665813446,-1.66249930858612,1.43038988113403,3.7252215409352,-2.50461191714172,1.40320588046223,3.72326299431483,-2.48697254384522,1.37224555376828
3.64155602455139,-1.65652930736542,1.43119025230408,3.72373563430698,-2.49877423620381,1.39925767190753,3.72759530300071,-2.49815960027632,1.38217002419758
3.64113616943359,-1.65146386623383,1.43140208721161,3.72230763985103,-2.49324678862124,1.39545360721696,3.72125130859754,-2.4890957951565,1.36941655650968
3.64114379882812,-1.64407885074615,1.43221271038055,3.72093665307389,-2.4880212472058,1.39179184837438,3.7223972807637,-2.49199336909306,1.37145333453468
3.64100193977356,-1.63880896568298,1.43142938613892,3.72036726208918,-2.48146831669057,1.38659322999988,3.72445686076134,-2.47631368603377,1.35362627117405
3.64095687866211,-1.63371241092682,1.43184089660645,3.72023215932064,-2.47472435173403,1.3812207382549,3.7280992455472,-2.46199490038386,1.33888273173597
3.64075136184692,-1.6280654668808,1.43198370933533,3.72011091319173,-2.46831584436989,1.37604350528587,3.7306849879497,-2.45276745783777,1.32908534151279
3.64079117774963,-1.62337291240692,1.43221914768219,3.72000923525745,-2.46223841809432,1.37105970436973,3.73023542897247,-2.44823647994951,1.32528892903796
3.64112782478333,-1.62012255191803,1.43112826347351,3.71992250463901,-2.45648264975051,1.36626296125452,3.72985525352369,-2.44536080931865,1.32284777838882
3.64131498336792,-1.61547064781189,1.4310348033905,3.71921076682157,-2.4488710624338,1.36760415785073,3.72382423768474,-2.43206149167104,1.35394782037516
3.64143180847168,-1.61093378067017,1.43041753768921,3.71853484037556,-2.44162817246675,1.36895538042892,3.72272786217236,-2.41970237471094,1.37866983205375
3.64090061187744,-1.60344219207764,1.43310737609863,3.71789380431153,-2.43474487328974,1.37031377938868,3.7224390953177,-2.41230773141543,1.39378149987548
3.64096188545227,-1.59663140773773,1.43323254585266,3.71728675357428,-2.42821240310151,1.37167666568328,3.71959776358048,-2.41308118869075,1.3956252292172
3.6409432888031,-1.59107148647308,1.43338751792908,3.71671210429945,-2.42201892151762,1.3730429045008,3.7189742950268,-2.41189724919176,1.39914529080237
3.6412239074707,-1.58649682998657,1.43386387825012,3.7152319245868,-2.41798828190117,1.37180319621309,3.7601944371941,-2.42233947378954,1.46490267252132
3.64147210121155,-1.58229386806488,1.4335777759552,3.71381055851821,-2.41422738531209,1.3706373443608,3.78114538048407,-2.42804923536696,1.50230127017997
3.642005443573,-1.57826507091522,1.43295156955719,3.71244702573176,-2.41072692487075,1.36954308431054,3.79304476838784,-2.43106312955195,1.52632164383266
3.64229106903076,-1.57299888134003,1.43297672271729,3.71114031936281,-2.40747800792272,1.36851816565743,3.80042748008519,-2.43255367499889,1.54301995414228
3.64289617538452,-1.56836473941803,1.43302428722382,3.70953482564988,-2.40353879793189,1.36716809796896,3.8045200303945,-2.4332484797097,1.55345925906412
3.64240670204163,-1.55997157096863,1.43550145626068,3.71220182422622,-2.39969773419863,1.3725649187855,3.79057238296054,-2.42467583689787,1.52598790984016
3.64278793334961,-1.55418419837952,1.43577063083649,3.71480906240765,-2.39611408864336,1.37783973649157,3.78292130232444,-2.41988833435009,1.50900904004719
3.6430652141571,-1.54911351203918,1.4360842704773,3.71735556653448,-2.39277896064074,1.38299064543906,3.77658414621023,-2.4181555357143,1.49334651548135
3.64363527297974,-1.54382658004761,1.43629968166351,3.71984052945372,-2.38968396889342,1.38801606905433,3.77325220211291,-2.41721356443634,1.48400781770045
3.64428567886353,-1.53894448280334,1.43673431873322,3.7221709137773,-2.38681178255302,1.39396477574128,3.77292436524912,-2.41568035308121,1.49061848932363
3.64503002166748,-1.53479266166687,1.43714880943298,3.72269885060056,-2.38203639384188,1.40020597648124,3.75986714466532,-2.40218102777497,1.49293389810064
3.64567732810974,-1.52965199947357,1.4376437664032,3.72321764470918,-2.37753859371026,1.40627459152645,3.75272782263925,-2.39461526476804,1.49438438217878
3.64599275588989,-1.52466607093811,1.43759441375732,3.72372909509621,-2.37331131579655,1.41217388207286,3.74744911327872,-2.38694629432938,1.50008954618765
3.64704418182373,-1.51954853534699,1.4384309053421,3.72423067248671,-2.3693450082292,1.41790010894894,3.74514874896607,-2.38311006760481,1.50294044923368
3.6478636264801,-1.51432681083679,1.43889021873474,3.72367704735927,-2.36337678320778,1.41888166185641,3.7301260420269,-2.36546259740684,1.50270108127332
3.64833474159241,-1.50812447071075,1.43881571292877,3.72485797309286,-2.35785064627133,1.42151517719987,3.74060325207925,-2.35521666692339,1.48521449619738
3.64905428886414,-1.5020637512207,1.43922138214111,3.72600855276505,-2.35262323651652,1.42406177064599,3.74638509631367,-2.3509677575021,1.47581572995992
3.65005421638489,-1.49775719642639,1.43958473205566,3.72712859142473,-2.34768638202485,1.42652213035879,3.74956627782034,-2.3484688520928,1.47018765788687
3.65074729919434,-1.49183988571167,1.43982636928558,3.72821794374948,-2.34303167141487,1.4288970427527,3.75126984153486,-2.34939565831156,1.46824540523358
3.65195059776306,-1.48734605312347,1.44043338298798,3.72782795566635,-2.3369643557353,1.43059509586679,3.7408655572496,-2.33477366079637,1.46097034313473
3.65294933319092,-1.48236405849457,1.44067323207855,3.72669481201176,-2.33042495431962,1.43032741059716,3.73034065778672,-2.32163821507596,1.44568628808474
3.65404987335205,-1.47667562961578,1.44122719764709,3.72559250185896,-2.32421205087696,1.4300489462505,3.72303534207969,-2.31112674722382,1.4336777531702
3.65550327301025,-1.47508156299591,1.44090116024017,3.72451955894396,-2.3183151223364,1.42975931157376,3.71910845147496,-2.30474134308863,1.42613296189877
3.65703821182251,-1.4707248210907,1.44011533260345,3.72348059295349,-2.31273155145926,1.42946251085486,3.7172007903471,-2.30127599893484,1.42189856173787
3.65770030021667,-1.46220350265503,1.44210350513458,3.72191197649012,-2.30599006525034,1.42541821423618,3.7112622071772,-2.28855473438522,1.39340067321832
3.65923261642456,-1.4601457118988,1.44231700897217,3.72039347403313,-2.29958789432315,1.42147856618983,3.70913135192528,-2.28316311080014,1.38000515290791
3.66049098968506,-1.45278072357178,1.44295763969421,3.7189247769438,-2.29351641553679,1.41764421121439,3.70718918311766,-2.27795181732657,1.36806338806071
3.66239643096924,-1.45007693767548,1.44354200363159,3.71750550906369,-2.2877670436655,1.41391558285422,3.70615812147547,-2.27483994329734,1.36072605366442
3.66351056098938,-1.44285821914673,1.44374215602875,3.7161352260917,-2.28233082488245,1.4102929015745,3.70607384877764,-2.27543342815955,1.36055372153601
3.66521048545837,-1.44060957431793,1.4440324306488,3.71573982818131,-2.27638812360776,1.40760945035709,3.71280159446629,-2.26781335047757,1.36166950145434
3.66727447509766,-1.43719971179962,1.44289135932922,3.71536512916931,-2.27076500672757,1.40500733652522,3.71636158519381,-2.26380126173379,1.36295348893405
3.66927170753479,-1.43343222141266,1.4426394701004,3.71501057275182,-2.26545266355035,1.40248628753189,3.71715146292555,-2.26556448525843,1.36750206417701
3.67031335830688,-1.42678654193878,1.44504725933075,3.71467560568304,-2.26044226673029,1.40004590995102,3.71896074886306,-2.26164460712155,1.36585955447035
3.67189788818359,-1.41966676712036,1.44529688358307,3.71436013112972,-2.25572370592776,1.39768346857009,3.71997639071995,-2.25933219048453,1.36491602795119
3.67408227920532,-1.41779887676239,1.4456250667572,3.71172079490794,-2.24832677819414,1.39828283822967,3.71908891598836,-2.24363851071195,1.3784567643795
3.67584276199341,-1.41082262992859,1.44605875015259,3.70916825951939,-2.24129241916417,1.39887633645608,3.70153875731389,-2.22940004314454,1.39156154280073
3.67844939231873,-1.40959513187408,1.44593989849091,3.7066994633504,-2.23461065973144,1.39946100050631,3.69226826077759,-2.22099693425734,1.39957521008848
3.68013596534729,-1.40274906158447,1.44685709476471,3.7043160918708,-2.22827362641482,1.40003858608855,3.6865016161997,-2.2141427087538,1.40519990109008
3.68248510360718,-1.4000278711319,1.44690108299255,3.7021104125635,-2.22259097736723,1.40326908357327,3.68648546216193,-2.21710654322444,1.4220937314841
3.68431425094604,-1.39356982707977,1.44755208492279,3.70028029181672,-2.21724167813667,1.40660758606432,3.68796135343483,-2.21779004837943,1.43139374040768
3.68673419952393,-1.39102637767792,1.4475781917572,3.69852130368924,-2.21220010819056,1.4098536031517,3.68756756277264,-2.21510942398949,1.44315842640658
3.68875741958618,-1.38442575931549,1.44818019866943,3.69683234307116,-2.20745726695514,1.41300696302884,3.68721317076553,-2.21297550316297,1.45138830443202
3.69129419326782,-1.38183331489563,1.44848656654358,3.69521224594352,-2.20300395190751,1.41606765867416,3.68856105928619,-2.21552056001439,1.44882514891101
3.69356608390808,-1.37592327594757,1.44874596595764,3.6931105242561,-2.19652871449686,1.41966601472996,3.6826767821398,-2.19692670168208,1.45916129991019
3.69627285003662,-1.37277102470398,1.44955623149872,3.69092558094077,-2.19012239733101,1.42489122597106,3.67946225594307,-2.1870620956613,1.47264522700802
3.6984372138977,-1.3671258687973,1.44935810565949,3.68882674322019,-2.18405414146551,1.42995503778122,3.67790208128985,-2.18284101731305,1.47877455452705
3.7011833190918,-1.36324942111969,1.44977176189423,3.6868126155003,-2.17831471626963,1.43485815564925,3.67600271371824,-2.17551718766846,1.48936250664538
3.7038676738739,-1.35919427871704,1.44991886615753,3.6848817473634,-2.17289508897779,1.43960152093072,3.67532403188972,-2.17189345899498,1.49475691878934
3.70666599273682,-1.35504508018494,1.45043241977692,3.68453879910683,-2.16613580588494,1.44347643114112,3.68660430678117,-2.15813432122944,1.49389677684977
3.70906186103821,-1.35106754302979,1.45071339607239,3.68423173973318,-2.15972664088675,1.44721497791513,3.69296424358453,-2.14938676005845,1.49357064385796
3.7119836807251,-1.34624421596527,1.45054924488068,3.68395902284422,-2.15365803993133,1.45081865898298,3.69637328368108,-2.14437280052659,1.49320882275003
3.71483254432678,-1.34233832359314,1.45158517360687,3.68371915739903,-2.14792106338577,1.45428913227068,3.69773454608776,-2.14276617136639,1.49221973707926
3.71764016151428,-1.33802616596222,1.45143437385559,3.68351066406272,-2.14250640812867,1.45762816989454,3.6991428224819,-2.1400002830512,1.49257070872998
3.72081112861633,-1.33433675765991,1.45190858840942,3.68247659187282,-2.13946448777286,1.45986778064244,3.69352532880126,-2.15263630910123,1.48611803457782
3.7238187789917,-1.33198666572571,1.45239675045013,3.68149620748264,-2.13666579621876,1.46200838847104,3.69031534836748,-2.16030485128068,1.48217552359102
3.72696304321289,-1.32642662525177,1.45245969295502,3.68056808747227,-2.13410103583381,1.46405205069815,3.68847396641574,-2.16495647094407,1.47976720354524
3.72996401786804,-1.32209253311157,1.45290350914001,3.6796908052936,-2.13176104354905,1.46600087333671,3.68741380460499,-2.16777412361164,1.47829626854647
3.73287439346313,-1.31794285774231,1.45308136940002,3.68130074710164,-2.12477267929227,1.46509171218254,3.70187944597688,-2.14244689318726,1.46204614199461
3.73635172843933,-1.31460201740265,1.45331990718842,3.68282923929119,-2.11803101477224,1.4633841761969,3.71306955277968,-2.11988082307075,1.4431150092114
3.73947978019714,-1.31228685379028,1.45360231399536,3.6843343836728,-2.11163359869488,1.46169273409784,3.71796048133984,-2.10860504169583,1.43398813474791
3.74289751052856,-1.30660498142242,1.45409393310547,3.68581499788271,-2.10557183278526,1.46001931427438,3.71848681247641,-2.105707800823,1.43230118531688
3.74633359909058,-1.30276048183441,1.45409095287323,3.68726881500395,-2.09983357637465,1.45836408303682,3.71874718785732,-2.10406673636035,1.43137780632066
3.74951696395874,-1.29876065254211,1.45432889461517,3.68863912537552,-2.09432346819352,1.45598108520343,3.71909351078998,-2.10112179403471,1.42611949741882
3.75306630134583,-1.29472517967224,1.45466935634613,3.6874369841082,-2.08829758605883,1.45017960249354,3.71659780119058,-2.10350177529415,1.39128337163967
3.75657248497009,-1.29083740711212,1.45484781265259,3.68628317384527,-2.08259800342468,1.44452640212209,3.71498637671788,-2.105197402618,1.37304206227996
3.76007771492004,-1.28741955757141,1.45498812198639,3.68517687986316,-2.07721575713149,1.43902252256212,3.71421916661319,-2.1059916863071,1.35890749419448
3.76347827911377,-1.28277218341827,1.45524477958679,3.68411724185194,-2.07214176435071,1.43366868273874,3.71400494113482,-2.10660050898808,1.35350857008526
3.7672266960144,-1.27990102767944,1.45553612709045,3.68453370270816,-2.06798119856791,1.42878673404043,3.71785867012807,-2.10483423671279,1.34926696917995
3.77059888839722,-1.27576231956482,1.45562195777893,3.68605870347499,-2.06402347203285,1.42407241926941,3.72142582587754,-2.09447544577292,1.34796480251536
3.77439332008362,-1.27215015888214,1.45586597919464,3.687553108871,-2.06033080555768,1.41949840104813,3.72347148126303,-2.0882597661814,1.34726001516516
3.77823185920715,-1.26894295215607,1.45644664764404,3.68901615219144,-2.05689425657344,1.41506434499244,3.72469046839677,-2.08442004825466,1.34671665967594
3.7817497253418,-1.26483929157257,1.45578408241272,3.69044716727254,-2.05370496849386,1.41076971365169,3.72540163762056,-2.08209682331729,1.34638698597463
3.78592920303345,-1.26310074329376,1.45625627040863,3.69062909347007,-2.04917728949608,1.40588083566406,3.71566729237623,-2.06964378767941,1.34149276288337
3.78935670852661,-1.25688743591309,1.4568657875061,3.6889808392323,-2.04319053595001,1.40439483756169,3.6951102021287,-2.04952901737228,1.36054413449731
3.79314851760864,-1.25367736816406,1.45669806003571,3.68738872121731,-2.03752238679445,1.40297158198871,3.6870675744465,-2.04094435116268,1.37075119204565
3.79750037193298,-1.2528395652771,1.45578110218048,3.68585219818278,-2.0321640585715,1.40160987549026,3.68107308766875,-2.03424904534509,1.37737148429109
3.80110025405884,-1.24594140052795,1.4572948217392,3.68436586113878,-2.02710445090933,1.40030724633623,3.67697772920724,-2.02861996704612,1.38240856876796
3.80520844459534,-1.24406147003174,1.45741474628449,3.68293402592433,-2.02233754152965,1.39906372160395,3.6749139025777,-2.02537088191866,1.38542226860632
3.80884456634521,-1.23871803283691,1.4573962688446,3.68233325474707,-2.01948171589005,1.39687031134668,3.68058402049345,-2.03497733523407,1.38031938366437
3.81307935714722,-1.23567771911621,1.45785200595856,3.68176265594525,-2.01685322588015,1.39476304144644,3.68349151354839,-2.04068318486127,1.37722453546981
3.81691026687622,-1.23151004314423,1.45828878879547,3.68122146664204,-2.01444349825217,1.39274054086071,3.68497227361098,-2.04407765250029,1.37534625791861
3.8210015296936,-1.22830200195313,1.457728266716,3.68048317311384,-2.01204481027832,1.39050857162692,3.68385400507895,-2.04466449992785,1.37221571222621
3.82516670227051,-1.22453367710114,1.45824527740479,3.67665577522346,-2.00419152013924,1.39506338753559,3.67633429303535,-2.00892123033192,1.42150302548845
3.82956314086914,-1.22234058380127,1.45848798751831,3.67294980983378,-1.99670093178526,1.39951168461073,3.65279458396311,-1.98337947925296,1.44632754479951
3.83353877067566,-1.21793437004089,1.45853388309479,3.66936860169289,-1.98956831190186,1.40385054142083,3.64194531354462,-1.97090640507512,1.45795667457651
3.83746552467346,-1.21322846412659,1.45860481262207,3.66591104315259,-1.9827851953482,1.40807891590694,3.63792239405529,-1.96653834771756,1.46098275405354
3.84198117256165,-1.21061587333679,1.45855069160461,3.66257588574906,-1.97634312278364,1.41219601437245,3.63285601030876,-1.95841070901719,1.47029165391787
3.84618186950684,-1.20655679702759,1.45914602279663,3.66456632674715,-1.9717941662304,1.41848231200445,3.64992672534094,-1.95471196123963,1.49279106027791
3.85049366950989,-1.20419061183929,1.45909154415131,3.66652318792919,-1.96752286751695,1.4245893312273,3.67775228468828,-1.96384484213237,1.49951574529172
3.85476016998291,-1.20000040531158,1.45917510986328,3.66844509416211,-1.96352053967033,1.43051704809865,3.69686395552457,-1.96822768700292,1.5091365025071
3.85916543006897,-1.1966632604599,1.45935153961182,3.67033081817472,-1.95977864495222,1.43626574501833,3.69785014902382,-1.97214288682587,1.50166918724466
3.86342191696167,-1.19509613513947,1.45951151847839,3.67217958657471,-1.95628703859289,1.44183835230649,3.70758614195431,-1.97302320546623,1.51058506466125
3.86779022216797,-1.19012379646301,1.45949411392212,3.66987996344782,-1.95035172514823,1.44162202201508,3.69258405393218,-1.96344795222999,1.49328524398316
