x1,y1,z1,x2,y2,z2,x3,y3,z3
3.64597177505493,5.6218729019165,1.75119781494141,2.93988880332836,6.3983950301986,1.02512080328244,3.04402598635233,6.40710405195467,1.01526727358996
3.65175771713257,5.61588287353516,1.76455533504486,2.9363681321212,6.38842968769286,1.02729967357283,3.00643021363884,6.3882169540042,1.03068255717131
3.65748310089111,5.61009740829468,1.77799797058105,2.93718938923451,6.38002211382578,1.02844107208289,2.99754912392178,6.38234084051097,1.03434108160312
3.66303658485413,5.60454559326172,1.7914069890976,2.93791625475736,6.37167702417277,1.02965871484582,2.99217329660843,6.37893185813882,1.03656704684193
3.66850996017456,5.59901762008667,1.80486738681793,2.93903537014458,6.3646076939313,1.0304931705163,2.98902963374398,6.37711149381466,1.03785198449174
3.67385196685791,5.59366226196289,1.81832230091095,2.94553457794411,6.35816152020894,1.03042396241288,3.02735642647707,6.38479336278464,1.0302597015923
3.6789927482605,5.58842658996582,1.83166229724884,2.94620385400044,6.34891024321209,1.03425159238306,3.01419569794554,6.35463641406925,1.05599611651391
3.6842246055603,5.583251953125,1.84508073329926,2.94816024968927,6.33980229645102,1.03638512776776,3.01964664422889,6.33833728192255,1.05704654032553
3.68918538093567,5.57824420928955,1.85822403430939,2.95107963772806,6.33091883907548,1.03798755867042,3.02289180203844,6.32897167363184,1.05767486553876
3.6941294670105,5.5732536315918,1.87123882770538,2.95390310641007,6.32266757057537,1.039430097043,3.02480079296861,6.32410806013774,1.0578291699199
3.6989529132843,5.56834602355957,1.88419628143311,2.960589624204,6.3138793760981,1.03727307448226,3.06616333564063,6.32058909345376,1.03054421264138
3.70380234718323,5.56356382369995,1.89689838886261,2.96328809955115,6.30437286615771,1.03965618064392,3.06600805304466,6.30415246238443,1.04725744251362
3.70839810371399,5.55906248092651,1.90950191020966,2.96763987718147,6.29461179432838,1.04217195691482,3.06591948692579,6.29459673908231,1.05748426895503
3.71290302276611,5.55442047119141,1.92190754413605,2.9721850519175,6.28519097874496,1.04467338532601,3.06580673638777,6.28928344848117,1.06363029241283
3.7174072265625,5.54982709884644,1.93399965763092,2.97660960818357,6.27619534695194,1.04708899717545,3.06575470104662,6.28615666130692,1.06740773116304
3.72192311286926,5.54538106918335,1.94607448577881,2.97939699961543,6.269051791092,1.04886453124358,3.06067543232863,6.29705206004074,1.06324182108117
3.72618675231934,5.54108381271362,1.95778691768646,2.98683351820192,6.25609378404173,1.05075121297697,3.0869722514235,6.2781959385921,1.0625507084475
3.73046970367432,5.53679466247559,1.96947610378265,2.99228425788981,6.24374197446595,1.05367068176396,3.1042239453762,6.25318909305081,1.07101974337248
3.73474502563477,5.53261280059814,1.98078382015228,2.99784080712658,6.23135772787963,1.05660376998094,3.11460280336434,6.23897668433056,1.07608880235695
3.73880314826965,5.52857398986816,1.9920209646225,3.00433060489039,6.2201323921263,1.05961622932028,3.12111762583261,6.23031738149257,1.07934837774553
3.74294519424438,5.52438497543335,2.00301241874695,3.00923289542462,6.2112895122154,1.06241722762434,3.11541314151322,6.22663083495571,1.08548798368585
3.74686002731323,5.5203104019165,2.01403021812439,3.01446982975241,6.20410195067394,1.06562866892188,3.13771286631472,6.21789524096634,1.09793126234097
3.75067520141602,5.51646947860718,2.02463912963867,3.02009837377307,6.19510550243391,1.06956030443578,3.16002423496677,6.20839631884254,1.10449381980819
3.75468015670776,5.51262617111206,2.03528642654419,3.02490689244747,6.18731030842322,1.07265719471345,3.17330325081358,6.20310124374757,1.10832650510198
3.75827813148499,5.50888538360596,2.04577898979187,3.0304126266597,6.17914759959747,1.07612458220551,3.18148166700883,6.19989458392663,1.11078249395415
3.76212120056152,5.5050630569458,2.05612659454346,3.03593172390736,6.1717775236007,1.07870733372705,3.17259953953463,6.20653663593043,1.10434034180405
3.76563930511475,5.50143766403198,2.06642413139343,3.03967607912712,6.16139071453468,1.08493880547409,3.16902433950853,6.1718197992889,1.13920105379769
3.76921701431274,5.4978494644165,2.0765323638916,3.04324014769729,6.15144350257841,1.09100937927924,3.17938180763328,6.14603029101658,1.16632214428035
3.77280378341675,5.49432325363159,2.08658504486084,3.04634400745212,6.13919364113785,1.09964195066238,3.18572647904458,6.13097903298393,1.18302544540937
3.77618026733398,5.49103355407715,2.0965576171875,3.05222636809802,6.12709445282269,1.10755388342357,3.18970418428857,6.12198695145855,1.19359579867721
3.77965211868286,5.48751020431519,2.10648727416992,3.0564645140708,6.11338152117202,1.11375722035913,3.21470232924979,6.10955334376482,1.18489118311376
3.78289818763733,5.48428678512573,2.11633276939392,3.06053518468724,6.10027967026848,1.11972266802775,3.22950787047093,6.10260816506045,1.17951279097743
3.78607416152954,5.48102760314941,2.12612271308899,3.06816495620629,6.0908959500728,1.12501964281916,3.2482317947005,6.0936055829677,1.17668798872768
3.78927826881409,5.4778265953064,2.13581824302673,3.07545527732387,6.0820281415082,1.13007066862151,3.25991063767395,6.08799153417887,1.17503564663366
3.7924280166626,5.47461891174316,2.14553046226501,3.08148704197021,6.07429518644502,1.13457289727589,3.25773425110366,6.09826449739141,1.17219091889612
3.79552125930786,5.47167205810547,2.1549985408783,3.08808235288806,6.06571516579971,1.13946116012019,3.2553931342688,6.10203448002257,1.17240925014324
3.79846143722534,5.46871852874756,2.16467118263245,3.09477240770407,6.05736488612724,1.14437456504952,3.25370112410735,6.06888440430058,1.23120973327246
3.8013973236084,5.46577453613281,2.17422795295715,3.10119904147814,6.04947218241051,1.14907533769088,3.2647893287707,6.04914041432467,1.26802891326565
3.80433678627014,5.46269369125366,2.18363356590271,3.10797521037688,6.04187206233182,1.15353321345185,3.27141837154252,6.03808331156624,1.28992362309005
3.80710649490356,5.46001386642456,2.19307827949524,3.11291181809284,6.03064352638496,1.16671202547875,3.27563913459566,6.03145723758991,1.30370128299318
3.80984783172607,5.45722961425781,2.20244979858398,3.11976452057077,6.02238404164528,1.17313248829282,3.29923864324021,5.9972758595618,1.33632844332516
3.81257581710815,5.45452690124512,2.21181321144104,3.12633719303979,6.01458319232203,1.17928209039021,3.31365489893763,5.97749034356809,1.35622804788391
3.81514191627502,5.45178985595703,2.22110319137573,3.13287735456138,6.00696100818673,1.18578682121742,3.32252449895956,5.96593190453021,1.36848136600694
3.81778264045715,5.44921875,2.23027968406677,3.13956748713164,5.99991557203083,1.1919852255121,3.32794351000988,5.95923458979176,1.37594633928568
3.8202919960022,5.44678115844727,2.23955154418945,3.14637705997771,5.99205646635459,1.19894562936201,3.32004391482674,5.97151083055921,1.36758391759023
3.82276821136475,5.44424629211426,2.24873995780945,3.15352553240718,5.98398960365419,1.20616795031383,3.37221758396722,5.93901239880987,1.39710616525025
3.8251953125,5.44188594818115,2.25787019729614,3.16037040162987,5.9763753061369,1.21308236624277,3.40782748055798,5.93023017965187,1.41515171134671
3.82735276222229,5.43940353393555,2.26696753501892,3.16664646931406,5.96851199178965,1.22078494324529,3.42932141848794,5.92492064609358,1.42615423935534
3.82971501350403,5.43718147277832,2.27590942382812,3.1734156951929,5.95909955986429,1.23157376633902,3.44210478199001,5.92181841509037,1.43271007794622
3.83194828033447,5.43487930297852,2.28488564491272,3.17988442936516,5.95017952404763,1.24194064810343,3.44432078494213,5.90868403938794,1.43295296884773
3.83416700363159,5.43260908126831,2.29376769065857,3.18713123293054,5.94197350517325,1.25171579844518,3.44551595067096,5.89950510097777,1.43065755462361
3.83634901046753,5.43050956726074,2.30258083343506,3.19470859445634,5.93380012752669,1.26151670410206,3.44706792921331,5.89285287372597,1.42981055030157
3.8383617401123,5.42835426330566,2.31149506568909,3.20195413557083,5.92608528792569,1.2709091963741,3.45522248091386,5.88791218666308,1.42882150637243
3.84048986434937,5.42623472213745,2.32021737098694,3.20943509367707,5.91811350608207,1.2802572254305,3.46614113658715,5.88410098909911,1.42742468166873
3.84250593185425,5.42422962188721,2.32881665229797,3.21816259517356,5.9070475246349,1.29269772681032,3.46077817546139,5.88969387535548,1.42634152996263
3.84435701370239,5.42222309112549,2.33755421638489,3.22651610925981,5.89652526724936,1.30463986706084,3.45750615824799,5.89295700900188,1.42568412176171
3.8462393283844,5.42042112350464,2.34611701965332,3.23605111382648,5.8870239435834,1.31574318733716,3.48915993161186,5.85348797653692,1.47708270674209
3.84816932678223,5.41845035552979,2.354647397995,3.24559276656498,5.87744017436895,1.32663489255663,3.49484344855034,5.82674080929872,1.51155150254489
3.85000514984131,5.41654109954834,2.363201379776,3.25533958088401,5.86666058143241,1.33851976800958,3.49865485942483,5.81110747713142,1.53279420939738
3.85163402557373,5.4148211479187,2.37180948257446,3.26466735339792,5.85642351945719,1.34990137960608,3.51207405891888,5.80642507519087,1.53937245150154
3.85340118408203,5.41311073303223,2.3803608417511,3.27493365039666,5.84280960742331,1.36355035485253,3.51924599471629,5.8042209850584,1.54222330211182
3.85510730743408,5.41134643554688,2.38895511627197,3.28483608274281,5.82947395927682,1.376964218826,3.52353680597202,5.80293778839719,1.54389336435142
3.85661339759827,5.40982627868652,2.39767575263977,3.29474243974386,5.81758560577818,1.38913830952942,3.52379731958475,5.80575431178124,1.54045211154124
3.85829496383667,5.40823173522949,2.4063355922699,3.30517277770025,5.80853115286637,1.3988543857541,3.51914002918082,5.8132744718535,1.52993480527476
3.86114597320557,5.40518474578857,2.42400002479553,3.31426806856209,5.79896142727185,1.40918963902483,3.51812536868535,5.81527014064539,1.5252102556686
3.8626856803894,5.40365219116211,2.43288636207581,3.32293994426777,5.78991388731895,1.41903774076408,3.53380309956305,5.81547490105632,1.5312745831624
3.86540555953979,5.40095138549805,2.45093655586243,3.33461676221078,5.77549784207699,1.43290336164333,3.54634175753318,5.80727043845494,1.5445656221919
3.86667156219482,5.39961624145508,2.46009707450867,3.34560854897089,5.76106989622506,1.44673023676369,3.55578227158046,5.80124216481552,1.55510827384644
3.86795330047607,5.39842510223389,2.46907329559326,3.35612272877491,5.74728786405845,1.45997278286072,3.56143196486151,5.78724858077305,1.56894104242892
3.86906743049622,5.39721250534058,2.47819113731384,3.36690055499933,5.7355580023297,1.4721868001171,3.5737146797316,5.75546700815811,1.60628846654112
3.87033748626709,5.39595365524292,2.48707103729248,3.37718776950034,5.72442787775101,1.48383654887008,3.5792747204922,5.73555408647505,1.62804965189405
3.8714714050293,5.39486503601074,2.49597144126892,3.38642670907744,5.7105252274278,1.50052602581369,3.5907162380284,5.72498029164738,1.63573036574146
3.8725905418396,5.39361190795898,2.50459933280945,3.39629901752878,5.70016387995499,1.51232672249421,3.59163419769678,5.72404777768148,1.64258333024317
3.87367463111877,5.3925142288208,2.51300978660583,3.40602757781645,5.68978685675001,1.52384073646764,3.58842675294748,5.72556115873221,1.63571364495395
3.87486600875854,5.39141225814819,2.52115797996521,3.41488408668637,5.6797141085984,1.53493040259507,3.58812033610409,5.72377573889993,1.63403805335893
3.87574887275696,5.39041137695313,2.52913594245911,3.42588641000975,5.66459109353831,1.55041549811669,3.6112908441682,5.70933381720787,1.66283195233594
3.87689423561096,5.38924169540405,2.53658652305603,3.43647048242627,5.65013309950382,1.56524270164765,3.62223852555913,5.70277186140532,1.67598917016986
3.87881994247437,5.38722562789917,2.55065059661865,3.44686802758841,5.63843713452804,1.57871607244362,3.6326015242298,5.69413705255317,1.69387744866458
3.87988471984863,5.38616371154785,2.55711150169373,3.4565350000996,5.62477788564636,1.59265077376435,3.64687310153037,5.68772444457835,1.70995607844045
3.88082075119019,5.38532257080078,2.56322884559631,3.46738917630158,5.61355771929978,1.61041467170129,3.65017600851262,5.6725482253361,1.74497722198268
3.8819317817688,5.38413524627686,2.56896686553955,3.47791400515147,5.60308769368884,1.62692275906946,3.65232429045927,5.66367289224026,1.76655547594215
3.88282680511475,5.38319778442383,2.57433891296387,3.48823783650719,5.59326881811053,1.6425133742188,3.65407054313813,5.65972653010123,1.77511903950523
3.88390827178955,5.381995677948,2.57953810691833,3.49972470934835,5.58391409105047,1.65582062988903,3.64937077559169,5.6603472530706,1.76672821017947
3.88501381874084,5.38115215301514,2.5843505859375,3.51152384365919,5.57520545383244,1.66860207909897,3.65550924080535,5.66246605612169,1.75934046462697
3.88605046272278,5.38015174865723,2.58893990516663,3.52023916377955,5.56487572653128,1.68607006715973,3.66094899853832,5.65586197726313,1.77744766455799
3.88721585273743,5.37899398803711,2.59313488006592,3.52818592244802,5.55526481054988,1.70434172768473,3.66238217215244,5.64773978260932,1.80259797712407
3.88820862770081,5.37778568267822,2.59720802307129,3.53891300696142,5.54530820780095,1.7224033472101,3.66601286373933,5.63651263629998,1.82910203364329
3.88949871063232,5.3765983581543,2.60097861289978,3.54956829452485,5.53661964334037,1.7373773199492,3.66833120320463,5.63000926715681,1.84524951167596
3.89080095291138,5.37543773651123,2.60461592674255,3.56081024830361,5.52800390945991,1.75511663112669,3.67982895192834,5.6255990300988,1.86374586125027
3.89206409454346,5.37421131134033,2.60807824134827,3.57209233507671,5.51956794410402,1.77318003118564,3.69689708514699,5.62715357616744,1.87291657770573
3.89348602294922,5.37288856506348,2.61131310462952,3.58274632805667,5.51174162616278,1.79004662891395,3.70463315993816,5.62818191167321,1.87548818152593
3.89490079879761,5.3716402053833,2.61444020271301,3.59494536711772,5.50425249935045,1.80705720958923,3.71170380675525,5.62833503033433,1.88011355737419
3.89648532867432,5.37052631378174,2.61738300323486,3.60542266797307,5.49803040252922,1.81994368881688,3.70605613496134,5.62886170770689,1.87013162054395
3.89802312850952,5.36918210983276,2.6203625202179,3.61643576971884,5.49224766098178,1.83346016947316,3.70345779714455,5.62925575064655,1.86673638120322
3.89953637123108,5.36792135238647,2.62309265136719,3.62789229375064,5.48605251637091,1.84725364760322,3.73883174080782,5.60959811627198,1.89388251411533
3.90124082565308,5.36669492721558,2.62568354606628,3.64153426744467,5.47731687511616,1.86387676501541,3.75353737349238,5.59877865458479,1.90822180494023
3.90299153327942,5.36537885665894,2.62830638885498,3.65435924860892,5.46935747392121,1.87942456087929,3.76804830807608,5.58890922867311,1.93313604293386
3.90479874610901,5.36376523971558,2.63074278831482,3.6656252102291,5.46189332760599,1.89451915529351,3.7753971829464,5.58151347388385,1.95572883674978
3.90658664703369,5.36252212524414,2.63309550285339,3.67677612289698,5.45437710355279,1.9113408291254,3.77655805414058,5.57175878313717,1.97968083586626
3.91057538986206,5.35960102081299,2.63766956329346,3.68723007376161,5.44739398979406,1.92833031696833,3.77108682129869,5.5659694232697,2.00153364160437
3.91282844543457,5.35791349411011,2.63988399505615,3.69886344387006,5.44076099474952,1.94551057700552,3.76524806000424,5.55885375705365,2.02122918105385
3.91512513160706,5.3564715385437,2.64205193519592,3.71250818395461,5.43480716840096,1.95945695410914,3.77254773336779,5.55357715369098,2.0248699651362
3.91761541366577,5.35484266281128,2.64419102668762,3.72342201653779,5.42982669060779,1.97297573304393,3.77867068100303,5.55710739408793,2.01589619164513
3.92012238502502,5.35308408737183,2.64630484580994,3.73428384422683,5.42481521280427,1.98737645335838,3.78292373366665,5.55873198192365,2.01185346816687
3.92289471626282,5.35140609741211,2.64832019805908,3.74514081859977,5.42004544881057,2.00371107045785,3.78974084811,5.55998153922717,2.03062679221799
3.92583274841309,5.34966087341309,2.65044617652893,3.75514608295576,5.41520737944262,2.01864677670294,3.79451929825154,5.55616300868269,2.03944959749181
3.92866158485413,5.3477783203125,2.65228629112244,3.76476952216256,5.41023374564888,2.03352841743417,3.79811077341696,5.55128953704594,2.0493566589058
3.9316349029541,5.34607410430908,2.6541736125946,3.77381861764714,5.40448943704231,2.05025357084326,3.8045135208465,5.54406176871533,2.06672386811587
3.93487119674683,5.34390783309937,2.65607142448425,3.7836798105527,5.39921981573805,2.06610202791362,3.80328885333107,5.53124654163397,2.088524694442
3.93818235397339,5.34198951721191,2.65785813331604,3.7934412080379,5.39419027264598,2.08343780138467,3.79357685191179,5.52729642056097,2.12095423420996
3.94158267974854,5.33977794647217,2.6596314907074,3.80268159444762,5.38968108264684,2.09725113194931,3.78781517161735,5.52514192957101,2.14089164229207
3.94534778594971,5.33768463134766,2.66137599945068,3.81141612976278,5.38550271275139,2.10984257943171,3.78229364445114,5.52820660186884,2.12492261681867
3.94909381866455,5.33530807495117,2.66300988197327,3.82008579225624,5.38150473276562,2.1222423906966,3.78023909110281,5.52986085825974,2.11431674551837
3.95316982269287,5.33301639556885,2.66477417945862,3.82800314747447,5.37788788410869,2.13428614567976,3.78039853519951,5.53095405503579,2.10983692732098
3.95738911628723,5.33075523376465,2.66652703285217,3.83592036099047,5.37465797016788,2.14676454369402,3.78113609762739,5.5319620488477,2.1309444277047
3.96177673339844,5.32819175720215,2.66811656951904,3.84363127507305,5.3703651892156,2.16170094313017,3.78112159484518,5.52712857193032,2.13198827850097
3.96639680862427,5.3258171081543,2.66978096961975,3.85054122109225,5.36646988208156,2.17551768649429,3.78146903294179,5.52165131361925,2.14899008502142
3.9713659286499,5.32326221466064,2.67141652107239,3.85783166774756,5.36284812361628,2.18998790013359,3.78480126920564,5.51594027610312,2.17127400470224
3.97644996643066,5.32073545455933,2.6730489730835,3.86455538279363,5.35929490327381,2.20463334815428,3.78806272409682,5.5082968295486,2.19141928075235
3.98166394233704,5.31789779663086,2.67451167106628,3.87091598956682,5.35617148698675,2.21826746921181,3.79463175923039,5.51137078504843,2.21080582995765
3.9870171546936,5.31517839431763,2.67608380317688,3.87800988859344,5.35341395785171,2.23222359293262,3.79985851248981,5.51097593971799,2.22470398351276
3.99254894256592,5.31246948242188,2.67763829231262,3.88372202269014,5.35056256901123,2.24425834710892,3.79420443700624,5.50980072306476,2.21106660354385
3.99839806556702,5.3095760345459,2.67908930778503,3.88947725373327,5.3481786569864,2.25566992360271,3.79086328117754,5.50931347361925,2.20433009604332
4.00447607040405,5.30661630630493,2.68048977851868,3.89504278347247,5.34614083985388,2.2663625305788,3.789895703134,5.50974080882252,2.20282841929684
4.01072549819946,5.30369567871094,2.68196892738342,3.90253126563039,5.34407674009327,2.28080051009851,3.81194464865403,5.50343584598765,2.22357017244919
4.01727485656738,5.30077600479126,2.68334078788757,3.90867189585637,5.34171050333398,2.29517192219975,3.82116198757169,5.49786513689617,2.24382268717951
4.0239052772522,5.29773855209351,2.68463826179504,3.91430187459406,5.33899237877667,2.30975205811603,3.82876433637598,5.48409875261478,2.28192831402326
4.03050565719605,5.2946662902832,2.68588066101074,3.92013634342226,5.3365451780002,2.323574615696,3.83325390741481,5.4791852908814,2.30123420228079
4.03744459152222,5.29151821136475,2.68706488609314,3.92554685207591,5.33441185195995,2.3362100744679,3.82950828326879,5.47385127316795,2.31487299014783
4.04446029663086,5.2883243560791,2.68818402290344,3.93094554921164,5.33202881308022,2.34901824506511,3.82710386310408,5.47216713623348,2.32263686067382
4.0514760017395,5.28510141372681,2.68936562538147,3.93699462116862,5.33070581334981,2.35941683528735,3.83092304425854,5.48074270335996,2.31384192742365
4.05836534500122,5.2820839881897,2.6902768611908,3.94165428136426,5.32928934498858,2.36998067810985,3.83010302188792,5.48088895031915,2.30928420038352
4.06521368026733,5.27882719039917,2.69113707542419,3.94595429977304,5.32796374975094,2.38044431903854,3.83093533116073,5.48053191694602,2.30885410788563
4.07209491729736,5.27554845809937,2.69165515899658,3.94913107936864,5.32625655698559,2.39513223300507,3.84820392607333,5.47059368230935,2.35854949769699
4.07898712158203,5.27216386795044,2.69221973419189,3.95426008675253,5.32588406728106,2.40699329819122,3.86325554104184,5.4751620213852,2.37276210042919
4.08596277236939,5.26885890960693,2.69258332252502,3.9593459585436,5.32441203126086,2.41840512039711,3.87359653987436,5.46898240336184,2.38025584560646
4.09305047988892,5.26528739929199,2.69292092323303,3.96378565909849,5.32271224293047,2.42967017254629,3.87644774403456,5.46326075973391,2.38876078525042
4.10021352767944,5.26191377639771,2.69309616088867,3.96814280533681,5.32107843171562,2.44015764454488,3.87851631555601,5.45992869381746,2.3922168193297
4.10767602920532,5.25835990905762,2.69351291656494,3.97186380593583,5.31806408665114,2.45074551573236,3.87731887523372,5.44690563373743,2.39865645440179
4.11526441574097,5.25505590438843,2.69370532035828,3.97441594407132,5.31492849704044,2.4628603629815,3.86365579824057,5.4420836157415,2.41580776556117
4.12311792373657,5.25160312652588,2.69400668144226,3.97786319050711,5.31406676952851,2.4714745179579,3.86655380970385,5.44943761139852,2.40063768972066
4.13089990615845,5.24829387664795,2.69430327415466,3.98132101761401,5.31306244660635,2.47989198547742,3.86888197755614,5.45414473454572,2.39024202587359
4.138831615448,5.24483776092529,2.69461512565613,3.98480278456736,5.31249976596135,2.48769082638448,3.8660524910326,5.45578940417495,2.38717614389222
4.14674425125122,5.24141407012939,2.69483637809753,3.98774694666844,5.31260748834472,2.49735291858103,3.87227555424596,5.45345822523295,2.40295620331048
4.15484476089478,5.23819875717163,2.69490122795105,3.99030167225319,5.31235598097099,2.5063562159472,3.87316105503286,5.45237418493085,2.41796252124898
4.16279554367065,5.23462867736816,2.69516682624817,3.99261699420628,5.31192946607345,2.51501311225833,3.87986026601922,5.44792273756359,2.43212491177367
4.17069625854492,5.23139381408691,2.6952075958252,3.99495719028952,5.31174685157163,2.52349663891928,3.88369231826928,5.44654567967472,2.43763024968936
4.18662118911743,5.22468948364258,2.69532132148743,3.99775363299065,5.31190798431298,2.53182014914105,3.8914646180637,5.44412161764792,2.44686057321677
4.19469881057739,5.22152996063232,2.6953980922699,4.00037989684414,5.31205228981888,2.53987451124994,3.89533635378179,5.44187373648774,2.45141120936286
4.21037912368774,5.21501445770264,2.69547653198242,4.00092510766684,5.31244538863866,2.54959391739621,3.90204897439517,5.44555918513284,2.46655433510583
4.21822786331177,5.21155548095703,2.69534516334534,4.00403201483536,5.31270111735639,2.55659891318105,3.89869109046125,5.44559621702247,2.4560643028536
4.22606801986694,5.20842266082764,2.69532895088196,4.00704344520138,5.31285136270159,2.56331551341214,3.89694422574283,5.4455264334565,2.44970868864693
4.2337908744812,5.20522594451904,2.69522738456726,4.00980219409301,5.31309416801806,2.56951466713243,3.89616015015308,5.443000503787,2.44894089309667
4.24145078659058,5.20198011398315,2.69502568244934,4.01193949420005,5.31224824920482,2.57667111295998,3.90384712594102,5.43885665920675,2.45707070361291
4.24889039993286,5.19897603988647,2.69494152069092,4.01447085546849,5.31163637092407,2.58501885058449,3.89603525263909,5.4350135633047,2.48677985312793
4.25641965866089,5.19572877883911,2.69455742835999,4.0172855731542,5.31178058727678,2.59302892032385,3.89010659069242,5.43269006526366,2.51115899916157
4.26360082626343,5.19285726547241,2.6942412853241,4.0198385519656,5.31190593115164,2.60109776904737,3.88118647008816,5.43334159529875,2.52708024112322
4.27097320556641,5.18957281112671,2.69387173652649,4.02246254311987,5.3119622303105,2.60936737074724,3.87011421719635,5.43508029300122,2.54265928282467
4.27812480926514,5.18670511245728,2.6933605670929,4.02494501402207,5.31225307166394,2.61723646559457,3.87392069057469,5.4343118937973,2.55059689781578
4.28499221801758,5.18360090255737,2.69289612770081,4.02757423921312,5.31223882176101,2.62371465217052,3.87401273676534,5.43640255167897,2.53721694864265
4.29208946228027,5.18056917190552,2.69225025177002,4.02998152027185,5.31230160301771,2.62970549286806,3.87403067615215,5.4376016366895,2.52906210067856
4.2988018989563,5.17763805389404,2.69151782989502,4.03201700627307,5.31241001357137,2.63542169779394,3.87353103547343,5.43790848392085,2.52718735748048
4.3055272102356,5.17469024658203,2.69085788726807,4.03357421891446,5.31244497894049,2.64122187527332,3.87362063946477,5.43744638728412,2.52899140654733
4.31214666366577,5.17187929153442,2.6899995803833,4.03507713815265,5.313417870817,2.64620687802971,3.89480453274273,5.44340260627698,2.53526448476164
4.31862115859985,5.16899967193604,2.68913722038269,4.03753239719475,5.3149280765085,2.65141091944159,3.90526129987659,5.44327388905817,2.54558768558124
4.32487058639526,5.16611099243164,2.68822741508484,4.03945883094334,5.31616154082309,2.65631994877141,3.90733036519761,5.43791001616057,2.55331546725544
4.33121252059937,5.16333484649658,2.6869945526123,4.04133764183154,5.3171666207206,2.66093330562029,3.91260399829619,5.43446068103832,2.55970935070185
4.33736085891724,5.16063261032105,2.68585419654846,4.0430988317014,5.31808290345251,2.66554086198801,3.90917613066072,5.43030206027073,2.56438536077827
4.34338235855103,5.15798759460449,2.68472003936768,4.04435623147659,5.31783485642425,2.67069609909428,3.90542776456304,5.42509664989497,2.56438708703865
4.34921312332153,5.15525579452515,2.68339252471924,4.04597635073467,5.31864479009657,2.67446251820832,3.90402446411102,5.427683720912,2.5640134900444
4.35494375228882,5.15262174606323,2.68184208869934,4.04763632163457,5.31938685297243,2.6781384137945,3.90315146516465,5.42920045915226,2.56378712302934
4.3606128692627,5.15004873275757,2.680419921875,4.04926872929025,5.32039207025116,2.68144118810039,3.90220208659476,5.4303507230126,2.56585782623542
4.36616659164429,5.14746475219727,2.67867279052734,4.04680130045106,5.32179738556031,2.68729416606075,3.88944504227412,5.42949985855894,2.60041534548718
4.37150382995606,5.14485931396484,2.67690491676331,4.04646395496658,5.32281346705678,2.69180748497182,3.9023860326479,5.42469967635178,2.6060071303437
4.37679386138916,5.1422758102417,2.6751434803009,4.04674101647282,5.32429310696123,2.69599736688432,3.91324560396836,5.42479644172236,2.60871630755246
4.38193893432617,5.13983631134033,2.67325234413147,4.04639590530073,5.3257704203218,2.69999727082737,3.91730653788228,5.42514098575039,2.61023351111339
4.38694334030151,5.13735198974609,2.67117619514465,4.04634112937558,5.32713269603199,2.70333046842807,3.92274192990304,5.42494372584195,2.61094643487914
4.391685962677,5.13497495651245,2.66897392272949,4.04581573755902,5.32880422687542,2.70687205114311,3.91836194497458,5.42646543995238,2.61408287728551
4.3965277671814,5.13268184661865,2.66675114631653,4.0433025133693,5.33002366172138,2.71022670608662,3.9054801488793,5.42802485507813,2.62129428187397
4.40125036239624,5.13023376464844,2.66437435150146,4.04310886679853,5.33123459358102,2.71259493001896,3.9123203494508,5.42769992551915,2.61226258027256
4.40579080581665,5.12802696228027,2.66190457344055,4.04283247683037,5.33244014462157,2.71467378985685,3.91639053395055,5.42740653398839,2.6067595705664
4.41025686264038,5.12572479248047,2.65936279296875,4.04202895182124,5.33375547305987,2.7168914732365,3.9181405174122,5.42708472676787,2.60594767327529
4.4145073890686,5.12346172332764,2.6565363407135,4.04285129558916,5.33294424674453,2.71764652366553,3.94696119042749,5.41320023320808,2.60019075395235
4.41874170303345,5.12116432189941,2.65387439727783,4.04365898788731,5.33302799499108,2.71853178218867,3.95961584558537,5.41365674024393,2.60146451928333
4.4228515625,5.118980884552,2.65102481842041,4.04344086585642,5.33310241303642,2.72008230849444,3.96477211652365,5.4144550297341,2.60926931033748
4.42680931091309,5.11682224273682,2.64804482460022,4.04331342228782,5.33344285699874,2.72114169594183,3.97062400463934,5.41527235742143,2.61241160970548
4.43065214157105,5.11471509933472,2.64495444297791,4.04281926432507,5.33431988792138,2.72260906123985,3.96858508742672,5.41985326111558,2.61952786266442
4.43455791473389,5.11251449584961,2.64181089401245,4.04142490049606,5.33485347784412,2.72428293981408,3.96264143197487,5.42245850469175,2.63352395100493
4.43817377090454,5.11061763763428,2.63855743408203,4.04058883999542,5.33551011158995,2.72493053877201,4.02157275021148,5.42982096545611,2.59343347132385
4.44164609909058,5.10850620269775,2.63510012626648,4.03971125903742,5.3361673460791,2.72538105558602,4.00578058918018,5.42405141022561,2.60086694253431
4.44542503356934,5.10645866394043,2.63163805007935,4.03900029392682,5.33678543430145,2.72556554554609,3.99740872130384,5.42059281514011,2.60484964854568
4.44874811172485,5.1046290397644,2.62804675102234,4.03816228669818,5.33736516236144,2.72573060389058,3.99119948372628,5.41957763093482,2.60837981502761
4.45205116271973,5.10260200500488,2.62443351745605,4.0355814656155,5.33790817121323,2.72809909358058,3.98025628671955,5.42274458335918,2.63242110155684
4.45510292053223,5.10079860687256,2.62064862251282,4.0353285091942,5.3380697814481,2.72893912925505,3.98698069089405,5.41904735276637,2.63359900357983
