x1,y1,z1,x2,y2,z2,x3,y3,z3
3.98282551765442,11.9604463577271,1.16952359676361,3.96559788062882,11.971912931233,1.18944240686013,3.94178729426716,12.0184630871512,1.17430693878931
3.98354864120483,11.9578790664673,1.16671168804169,3.9658268178254,11.9704898646607,1.18541177899143,3.94844479160127,12.0184721648967,1.1685220281406
3.98454761505127,11.9551057815552,1.16392076015472,3.96618786872337,11.9691407554985,1.18203722603704,3.95243198334894,12.0183971020128,1.16542151396832
3.98511981964111,11.9526681900024,1.16130101680756,3.96560272082425,11.968367783343,1.1778988417456,3.95126938399415,12.0214103583942,1.15986756698086
3.98605823516846,11.9499864578247,1.1585499048233,3.96541371450998,11.9672062435051,1.17488133657592,3.94948215353264,12.019667220217,1.16230692346431
3.9866304397583,11.9475898742676,1.15593016147614,3.96540014509541,11.9661290987399,1.17179139808355,3.95010671150801,12.0194153445071,1.16173153487176
3.9874632358551,11.9449071884155,1.1532119512558,3.96537612454295,11.9651477528952,1.16887098509982,3.95048049197324,12.0192632692986,1.16138085924657
3.98818302154541,11.9424047470093,1.15061116218567,3.96532771697007,11.9629343863239,1.1655569602421,3.9526731173963,12.0081068409869,1.15779597834056
3.9891083240509,11.9397535324097,1.14786911010742,3.96514427605199,11.9611175705411,1.16180948223915,3.95248595653928,12.0002706364155,1.15181999867702
3.9897243976593,11.9370565414429,1.14517939090729,3.96494362802212,11.9593207845821,1.1581457508826,3.95230176221325,11.9949563446637,1.14776066773384
3.99047899246216,11.9345550537109,1.14260387420654,3.96427969248442,11.9574967918838,1.15454990782869,3.95010020466669,11.9895266671004,1.14271558692039
3.99129295349121,11.9320211410522,1.13991630077362,3.96484008448202,11.9542325496875,1.15093433919109,3.95712137694277,11.9784751715346,1.14141313960479
3.99204444885254,11.9293222427368,1.13736975193024,3.96552795480608,11.9506936970742,1.14732825691929,3.96497753766234,11.9650602497204,1.13943237629117
3.99293732643127,11.9266862869263,1.13467442989349,3.96720695006145,11.9471129844234,1.1439078994272,3.97771316880186,11.9544411637505,1.13786123717419
3.99360370635986,11.9241676330566,1.13214886188507,3.96740838596238,11.9453293462001,1.14106068286012,3.9774748818004,11.9598757571876,1.14031315195192
3.99437236785889,11.9216775894165,1.12969410419464,3.96760514341722,11.9431509938962,1.13820514478605,3.97815910002353,11.9594487872573,1.14070442217339
3.99502086639404,11.9190559387207,1.12703907489777,3.96766490151861,11.9409454183158,1.13552230258733,3.97856825364826,11.9591920436368,1.14094290864053
3.99597597122192,11.9164886474609,1.12452399730682,3.96919044940415,11.9354531028769,1.13259623458304,3.98607783152966,11.9369695522824,1.13771468558135
3.9966287612915,11.9138488769531,1.12205255031586,3.97083183790621,11.929814228892,1.12997015085968,3.99338242714785,11.9234135620987,1.1375636293522
3.99744939804077,11.9112749099731,1.11959159374237,3.97274278589774,11.9243620886569,1.12748811957161,4.00227551112677,11.9086525999666,1.136048441794
3.99814176559448,11.9087915420532,1.11719143390656,3.97381747955991,11.9207754251162,1.12529069574908,4.01359447246801,11.899032080458,1.1368048950277
3.99903011322021,11.9061126708984,1.11458361148834,3.97520717107187,11.9167579767438,1.12275444826624,4.01693600922061,11.9003497043345,1.13575388880247
3.99960732460022,11.9036407470703,1.11227941513062,3.97702219409235,11.9126587601941,1.12053308633749,4.02150165010117,11.8990659481078,1.13381870496326
4.00043106079102,11.9009809494019,1.10994422435761,3.97828683997054,11.9100837129011,1.11746315773297,4.0232116879578,11.8989882533905,1.13251647544804
4.00121593475342,11.8984489440918,1.1074720621109,3.98040407760223,11.906127708827,1.11568834958561,4.0252221943957,11.896987522921,1.13250165286147
4.00212669372559,11.8959274291992,1.10511362552643,3.98321983802326,11.9017943418381,1.11387035970133,4.02720804034981,11.8932752868111,1.13165742265087
4.00271320343018,11.8933792114258,1.10293102264404,3.98503369704108,11.8967584532958,1.11115950879507,4.02966702383782,11.8860222522591,1.12338815149505
4.00355434417725,11.8907737731934,1.10047721862793,3.98684969716191,11.8923686579051,1.10861640008666,4.03055429256999,11.8839535317819,1.11892874927162
4.0043306350708,11.8881711959839,1.09827435016632,3.98853791002926,11.8881543968618,1.10615914732317,4.03108569236073,11.8826982056041,1.11619417087931
4.00519609451294,11.8856496810913,1.09596180915833,3.99039515563258,11.8846565046434,1.10406544759797,4.03064993200851,11.8849327650412,1.11527539516212
4.0057897567749,11.8830032348633,1.09378492832184,3.99187978703109,11.8810576359529,1.10144872815316,4.02770220001453,11.8859173001083,1.10981360304043
4.00663948059082,11.8804969787598,1.09152209758759,3.99286155746138,11.8787034597107,1.09829842951381,4.02546975866144,11.8903616540383,1.105916861663
4.00731611251831,11.8779182434082,1.08922851085663,3.99363071167599,11.8766368728043,1.0950975064384,4.02061384653775,11.8947657997407,1.10077592568035
4.00818109512329,11.8754243850708,1.08707201480865,3.99486801458888,11.8746067085834,1.09252019839722,4.01388898967728,11.9080659257345,1.08976196075267
4.00878620147705,11.8728647232056,1.08487737178803,3.99641183033741,11.8720919459218,1.09020093674221,4.01684833476209,11.9045352699389,1.0925050630385
4.00974702835083,11.8702621459961,1.08272469043732,3.99781127721573,11.8697230938248,1.08798370084711,4.01777111141178,11.9019673692189,1.09382056389759
4.01045083999634,11.867748260498,1.08056652545929,4.00104147828717,11.8665720734556,1.08518833518457,4.02864052203922,11.8921116475976,1.09019733344694
4.01120901107788,11.8652620315552,1.07844185829163,4.00339862188933,11.8635131241654,1.08266414227097,4.02718709869007,11.8904193781345,1.09071939966932
4.01179027557373,11.8627157211304,1.07638323307037,4.00558656408826,11.8606763333799,1.08032701044626,4.02925397312702,11.8843692267308,1.08893482528577
4.01264667510986,11.8601484298706,1.07423055171967,4.00700387746602,11.8576643096612,1.07825969127453,4.02563904993633,11.8805917186037,1.08938237546729
4.01329135894775,11.8577651977539,1.07229936122894,4.00622869878192,11.8549828579136,1.07466813583304,4.016949225721,11.8800998188359,1.0814770571212
4.0140175819397,11.8552284240723,1.07029235363007,4.00640285986142,11.8529281903475,1.07199034029763,4.01079802255942,11.881538054664,1.07806192649795
4.01484489440918,11.8527269363403,1.06822085380554,4.00488494917421,11.8509886754954,1.06834004488583,3.99529425870028,11.8815509463856,1.06909132670561
4.01555824279785,11.8501434326172,1.06612598896027,4.00518254308966,11.8491613474245,1.06614751891957,3.99446554649599,11.883020211435,1.07121816505762
4.01630163192749,11.8476572036743,1.064009308815,4.00540104036099,11.8474143978767,1.06382426040915,3.99306644388125,11.8839156191013,1.07061033748997
4.01685810089111,11.8451652526855,1.06196963787079,4.00575818834149,11.8452618937248,1.06167252627625,3.99151336647031,11.8819312535043,1.07046801512333
4.01778411865234,11.8426542282105,1.05985605716705,4.00752708937668,11.8424260066623,1.05914954579573,3.99805171988206,11.8727228249819,1.0671348399185
4.01847743988037,11.8400011062622,1.0578693151474,4.0092215179905,11.8397491942014,1.0567763091342,4.00196421616931,11.8671585982561,1.065103260999
4.01920032501221,11.837607383728,1.05578935146332,4.01076187057674,11.8372818872776,1.05459614237125,4.00932683637432,11.8631735196565,1.06419393003163
4.01994895935059,11.8349580764771,1.05365288257599,4.00990852306727,11.8359001410074,1.05157110262962,3.99980550568407,11.8673037557354,1.05701548918554
4.02056503295898,11.8325529098511,1.0517942905426,4.01040324482103,11.8325606941286,1.04898358754102,4.00206488426765,11.8583524877267,1.05601716624676
4.02138185501099,11.830002784729,1.04970216751099,4.01134756802882,11.8293141963489,1.0466141567485,4.00499286601434,11.850011598404,1.05395481228753
4.02209329605103,11.8276166915894,1.04778861999512,4.01455825509806,11.823989284252,1.04435110350629,4.00913485105156,11.8430244165839,1.05522974123
4.02305841445923,11.8250312805176,1.04552757740021,4.01530753608035,11.8217304499943,1.04241120057828,4.00704990529748,11.8455696836059,1.05519200548402
4.02345848083496,11.822585105896,1.04383599758148,4.01669466016042,11.8192566601096,1.04074146473002,4.01139325051799,11.8449571701639,1.05614421341204
4.02416706085205,11.8202047348022,1.04182398319244,4.01812932772131,11.8161674066426,1.03894874736158,4.02099892282085,11.8270889195568,1.05141396796315
4.02496147155762,11.8177042007446,1.03989636898041,4.01977697062994,11.8121924131493,1.0368490461505,4.02498185928252,11.8188192189233,1.04877871249514
4.02558660507202,11.8153381347656,1.03798246383667,4.02147229521469,11.8078480993993,1.03467323469101,4.03189008292535,11.8125569626802,1.04791218935963
4.02620601654053,11.8127012252808,1.03605854511261,4.02286452449116,11.8048094623372,1.03303464944711,4.04157348548545,11.8035284984156,1.04546162138445
4.02689266204834,11.8103303909302,1.03419637680054,4.02289566318104,11.8035005100893,1.0298977279539,4.03341451780774,11.8150537830635,1.0393165401504
4.02760314941406,11.8078584671021,1.03230273723602,4.02380204524773,11.8011909065445,1.02761776750533,4.02754275024743,11.8236379288975,1.03368617849233
4.02824831008911,11.805516242981,1.03051972389221,4.02375175549173,11.8001449020289,1.02478057762821,4.02338564730095,11.828977718885,1.0303058204509
4.02882480621338,11.8029832839966,1.02858483791351,4.02464148289916,11.7979242634045,1.02287697888512,4.02274273174738,11.8279446872149,1.03180599867517
4.02964496612549,11.8006410598755,1.02691113948822,4.02578651919602,11.795488678029,1.02106221285224,4.0232261459713,11.8253845227839,1.03217441273592
4.03025388717651,11.7982530593872,1.02512717247009,4.02664333617392,11.7933937067561,1.0192195180806,4.02239509459998,11.8249195480603,1.03164128499615
4.03084373474121,11.7957305908203,1.02344644069672,4.02801777438071,11.7912862823811,1.0162897885317,4.02484225074289,11.8220888648008,1.02296950056014
4.03143930435181,11.7933511734009,1.02171766757965,4.02987017326458,11.7881815813816,1.01454008896998,4.02864099870191,11.8156528100987,1.02382300875077
4.03209209442139,11.7908926010132,1.01994240283966,4.03142243653559,11.7854408224136,1.01295191238029,4.03373329885334,11.8110426454531,1.02480940221787
4.0326566696167,11.788631439209,1.01849663257599,4.03407459803173,11.7807041574414,1.01317579740247,4.04683188292367,11.7918305087476,1.03751910299647
4.03328371047974,11.7861175537109,1.01669359207153,4.03420724084262,11.7760717438712,1.01123388432109,4.04049747123136,11.7789704206678,1.03091668036412
4.03390121459961,11.7837800979614,1.01522767543793,4.03431167794983,11.7716759546694,1.00941868691204,4.03388662226556,11.7717078859271,1.02603045233241
4.03462266921997,11.7812833786011,1.01354968547821,4.03448139278685,11.7679032795624,1.00778826743637,4.03056767703085,11.7733453200387,1.02570655036419
4.03497791290283,11.7789640426636,1.01214945316315,4.03482893064787,11.7651616658411,1.00651665227145,4.02805722347235,11.7751205681989,1.02542013577297
4.03566074371338,11.7766618728638,1.01076948642731,4.0353715268272,11.7617731201346,1.00533876472125,4.02764514472094,11.7708948802372,1.02499146672008
4.03615999221802,11.7741003036499,1.00912344455719,4.03726459951914,11.7579289441646,1.00365621318937,4.03492903172274,11.7620649466833,1.02100099475187
4.03666400909424,11.7717618942261,1.00779139995575,4.03789215244216,11.7544476213449,1.00232253649317,4.03569357809237,11.7590705963391,1.01881639775277
4.03723239898682,11.7693166732788,1.00647628307343,4.0386868047275,11.7509670927743,1.00087048917806,4.03590049390748,11.7574660765748,1.01903645526037
4.03775978088379,11.7670440673828,1.00505352020264,4.03842244994949,11.7476726063042,0.999410821371211,4.03076446424005,11.7575031814207,1.01606537884599
4.03822374343872,11.7645750045776,1.00375270843506,4.03907945105231,11.7446946045407,0.998481823359595,4.03096454224619,11.756404557387,1.01703666627078
4.03869724273682,11.7621536254883,1.00240886211395,4.03944072448465,11.7423118844742,0.997025696961543,4.02975061155925,11.7589790745429,1.01431158134233
4.0391697883606,11.7599296569824,1.00129187107086,4.04009100707108,11.7407802587022,0.995026537245441,4.02666687299196,11.7672889825853,1.00809672695564
4.0397424697876,11.7576169967651,1.00022029876709,4.04062522791011,11.7391653805222,0.993271784947712,4.02411758996567,11.7671320187037,1.00698897286668
4.04002952575684,11.7552881240845,0.999090373516083,4.04095999265799,11.7369241856023,0.992090562429272,4.02142596108713,11.7661526125217,1.00683411951519
4.04047870635986,11.7527017593384,0.997860610485077,4.041187048325,11.7347030904964,0.990838444037258,4.01819658133441,11.7673015323995,1.00535961788439
4.04094314575195,11.7504119873047,0.996681034564972,4.0432441714634,11.731943781155,0.989602711821384,4.03833097934664,11.7598926572257,1.00442090045694
4.04128742218018,11.7479095458984,0.995642364025116,4.04532264803533,11.7292586808946,0.988419076424363,4.04955194943133,11.7556891249059,1.00310896846181
4.04138040542603,11.7454528808594,0.994531333446503,4.04765645937932,11.726594041456,0.987298925638569,4.05856398309364,11.7527982620802,1.00267625855571
4.04141044616699,11.7430610656738,0.993574619293213,4.04988977391662,11.7241422056361,0.986063752835488,4.06417929358481,11.7510923545905,1.00139180252675
4.04178380966187,11.7404336929321,0.992451667785644,4.05097103300738,11.720634602406,0.985800092862446,4.06176414713659,11.7466748298598,1.00422190759474
4.04200839996338,11.738133430481,0.991564750671387,4.05224227450969,11.7172725240443,0.985142249732778,4.06185956289596,11.7353685971758,1.00509106197943
4.04204082489014,11.7356233596802,0.990706741809845,4.053454529948,11.7135918061443,0.984631472957079,4.06198288405789,11.7293733127017,1.00553398490533
4.04213619232178,11.7332468032837,0.989914417266846,4.05503193859266,11.7091927658949,0.983546513074866,4.06399670988118,11.7231022528564,1.00296454506061
4.04229211807251,11.730842590332,0.98910266160965,4.0561036952143,11.7069332946373,0.983053045261726,4.06374888224853,11.7281477381486,1.00340602750891
4.04241371154785,11.7283782958984,0.988209903240204,4.05712806446131,11.7039529965169,0.982691690867784,4.06519401096097,11.7268353762665,1.00398679033556
4.04251384735107,11.7260522842407,0.987617075443268,4.05754220621261,11.698678859931,0.982514679223902,4.06197191735694,11.7124432209669,1.0051436096177
4.04251098632813,11.7237663269043,0.987010300159454,4.05810716724295,11.6939615506894,0.98240847571744,4.05875394744588,11.6960119102065,1.00659681552697
4.04262399673462,11.7213087081909,0.986238539218903,4.05863331499651,11.6894992101433,0.982349987968025,4.05511723589071,11.6890104895671,1.00722625515915
4.0427188873291,11.7189931869507,0.985673129558563,4.05917401994538,11.684845530745,0.982404917519787,4.05574327500757,11.6821550822272,1.00813711171963
4.04264879226685,11.7166175842285,0.985030949115753,4.06023092694757,11.6802195184736,0.982227860642864,4.05659207968983,11.6769016729921,1.00708908462719
4.04274368286133,11.7140893936157,0.984402179718018,4.06108780005781,11.6777550481314,0.981069935620271,4.05777507062662,11.6860920835913,0.999500161613118
4.04266834259033,11.7116861343384,0.983888387680054,4.06189250403837,11.6754504830409,0.97998805834928,4.05600423122438,11.6868537662606,0.999153505295384
4.04269886016846,11.7093505859375,0.98345822095871,4.0621393685351,11.6779331742678,0.976619486371322,4.05562184167774,11.7205578846902,0.98104258517382
4.04275989532471,11.7068147659302,0.982874870300293,4.06249553848801,11.6748333594631,0.976297754900031,4.05471411192388,11.7096212879498,0.986453241248323
4.0426869392395,11.7044515609741,0.982414424419403,4.06283870366891,11.6719061088968,0.976018559673498,4.05413738535251,11.703265715052,0.989629783689874
4.0427041053772,11.70201587677,0.981902599334717,4.06238634155561,11.6700331974396,0.975437968493329,4.05022097738822,11.7029934670038,0.989784183912209
4.04265451431274,11.699688911438,0.981550693511963,4.06193549839136,11.6682817777321,0.974921308429113,4.04842218664323,11.7019476248229,0.99022188457973
4.04264640808106,11.6972436904907,0.981206476688385,4.06145367014958,11.6666866935301,0.974450454171881,4.04650911630073,11.7021696444516,0.990123038576299
4.04256534576416,11.6947145462036,0.98066383600235,4.06137312688492,11.6647402886117,0.974222241924977,4.04644301758719,11.6994685650727,0.991100227340696
4.04252052307129,11.6922731399536,0.980312585830688,4.06158031705398,11.6635258235562,0.973682754403138,4.04533849962368,11.7033192827764,0.989097703863844
4.04249954223633,11.6899757385254,0.979998767375946,4.06175397067734,11.6624924186013,0.973151559777548,4.04402208585114,11.7073928209812,0.986880910041801
4.04248523712158,11.6874742507935,0.979582071304321,4.06201554692442,11.661625137067,0.972635414905582,4.04245962503576,11.7116983233044,0.984667249973534
4.04232215881348,11.6851682662964,0.979376494884491,4.06194746374226,11.6607032074241,0.972269930317933,4.04134159535293,11.7128201467028,0.984217869374327
4.04223680496216,11.6827087402344,0.979069888591766,4.06174722871257,11.6604969106055,0.971673707484718,4.03870824160489,11.7174540353252,0.982054911098646
4.0423002243042,11.6803407669067,0.978822410106659,4.06237927543718,11.6600285252054,0.97051146874378,4.04059661338414,11.7199680665523,0.976876407625607
4.04210615158081,11.6779088973999,0.978590905666351,4.06228750251151,11.6595206704448,0.969886952200175,4.04125066927985,11.7180800252129,0.977467999080618
4.04207420349121,11.6755533218384,0.978348970413208,4.06217997160457,11.6590966742536,0.969315053804052,4.04255656166157,11.716811474368,0.97728700789659
4.04197597503662,11.6732034683228,0.978097498416901,4.06150575241324,11.6586528811327,0.969187962945561,4.04301723323459,11.712474464804,0.980979127864425
4.04184150695801,11.6707887649536,0.977911174297333,4.06186385183868,11.6550137075366,0.969220025011844,4.04541062528435,11.692498115533,0.981561342437034
4.04181861877441,11.6685667037964,0.977780759334564,4.06209085965555,11.6513050381047,0.969492851110429,4.04261080101828,11.6734680534017,0.985045767027937
4.04173517227173,11.6659774780273,0.977556467056274,4.06229551875278,11.6477638060349,0.969790107311166,4.04360257152094,11.6635568901928,0.987757294014443
4.0415244102478,11.6636428833008,0.977448880672455,4.06239265865851,11.644249780595,0.970266698988578,4.0437726024244,11.6556680351815,0.990755565496311
4.04142665863037,11.6613206863403,0.9773850440979,4.06246249044899,11.6432647145417,0.970240933596249,4.04376028197006,11.6649056651374,0.98919398640524
4.04124450683594,11.6590042114258,0.977205276489258,4.06228071728757,11.6418999153211,0.970267324728587,4.04389345175424,11.6672641197177,0.988441437835079
4.04099845886231,11.6565580368042,0.977019250392914,4.06307085906832,11.642142934925,0.969054726497475,4.05362228119802,11.6806770008055,0.978715873633985
4.0409722328186,11.6542139053345,0.976958096027374,4.06374208475269,11.6423344727467,0.967991790984594,4.05904764831362,11.6855079308832,0.975709601650139
4.04091453552246,11.6518507003784,0.976781606674194,4.06421877560144,11.6422765642567,0.967278318284465,4.0671900769333,11.6927739370714,0.97094850115462
4.040846824646,11.6494474411011,0.976760864257812,4.06444794650096,11.6419299559136,0.96692162340871,4.06718621988193,11.6910780401238,0.972942778827834
4.0408205986023,11.6470766067505,0.976746559143066,4.06523053438873,11.6395805795755,0.966658092681731,4.06603399260814,11.6846427001127,0.973784022421944
4.04082155227661,11.6446342468262,0.976650238037109,4.06582070263533,11.6367219137325,0.966301638048815,4.06619092924191,11.6744175615363,0.973929428092834
4.04059219360352,11.6424760818481,0.976666688919067,4.06642535884756,11.6333922311309,0.965984219208124,4.06526218906301,11.6640957280459,0.973408563055127
4.04059934616089,11.6400060653687,0.97656124830246,4.0667523653746,11.6315027479993,0.965672815406042,4.06499216808491,11.6445246119421,0.972903058151898
4.040602684021,11.6376571655273,0.976479351520538,4.06736362890375,11.6300443981005,0.965345706042357,4.06526111339494,11.6488795607558,0.973646361808884
4.04062747955322,11.6352386474609,0.976586163043976,4.06939056395573,11.6291277390503,0.964374635933422,4.10993735839401,11.661617145722,0.95841940732174
4.04049873352051,11.6329030990601,0.976504325866699,4.06956361101942,11.6267590536229,0.96434748103444,4.09683728579545,11.6467120423298,0.967900908560319
4.04024219512939,11.6306457519531,0.976499021053314,4.06949349412277,11.6226697245912,0.964742767160517,4.08909988608916,11.6328435049873,0.973393531229271
4.03992557525635,11.6282987594605,0.976440131664276,4.06958496256605,11.6200401994774,0.96484034766857,4.07864254008406,11.6259536765475,0.977294253858863
4.03947925567627,11.6260032653809,0.976470708847046,4.06990713106284,11.6181490880406,0.96476101551155,4.07564706464906,11.6297382685373,0.977161333361987
4.03907251358032,11.6235809326172,0.976459503173828,4.06972497831333,11.6166431799388,0.964308774051005,4.07012647221803,11.6323937466776,0.974733800299068
4.03861141204834,11.6214399337769,0.97648286819458,4.06947038557442,11.6155851063459,0.963744124066022,4.06450252353737,11.6370115145862,0.972132239129761
4.03800296783447,11.6191635131836,0.976447641849518,4.06920805851282,11.6146262499985,0.963213004782534,4.06141766896313,11.6360377398612,0.972588466205244
4.03751802444458,11.6170148849487,0.976522207260132,4.06899219673526,11.6125718270646,0.963213576456871,4.05802567862446,11.6323994575199,0.974481916368663
4.03705453872681,11.6148071289063,0.976547658443451,4.0687582497731,11.6103655493111,0.9632608574433,4.0558703686739,11.6300493746841,0.975198861517815
4.03661251068115,11.6125993728638,0.976557731628418,4.06918747723921,11.6088334108293,0.963293424101967,4.0510019972138,11.6276052924825,0.975444458210307
4.0360221862793,11.6104345321655,0.97658109664917,4.0686497243963,11.6072959154272,0.963463295168971,4.03927278334698,11.6253496644032,0.977261040814563
4.03562211990356,11.6082229614258,0.976687848567963,4.06811240930222,11.6058666390213,0.963646660454507,4.02977893898043,11.6227258349862,0.977150432490979
4.03526210784912,11.6060075759888,0.97672826051712,4.06679543168129,11.6044426939532,0.963941801312475,4.02387078528509,11.6205554520181,0.976977310537758
4.03495216369629,11.6038818359375,0.976730346679688,4.06656744282736,11.6031406585668,0.964047380208412,4.0360058074453,11.6282717871959,0.975418107175566
4.03470897674561,11.601523399353,0.976772785186768,4.06690613253477,11.601156344558,0.964403212419147,4.03671829811675,11.6246733203979,0.97627056846041
4.03450012207031,11.599217414856,0.976859629154205,4.06725585452688,11.5992601021736,0.964773881779788,4.04250255230747,11.6192101886956,0.978395750999494
4.03426265716553,11.5968370437622,0.976813793182373,4.06748346418306,11.5960529296535,0.965608690247726,4.04570216383852,11.6111036399735,0.980681573176563
4.03393936157227,11.5946702957153,0.976773738861084,4.06693715345104,11.5947849598542,0.965811060841239,4.04300194767325,11.615035432709,0.979151115565144
4.03360652923584,11.5925436019897,0.976806402206421,4.0662368156975,11.593388349044,0.966144461257286,4.0418641893515,11.6150519942697,0.979233791100518
4.03314447402954,11.59019947052,0.976815402507782,4.06765478843541,11.5912902552753,0.967074174539264,4.04768091414352,11.6111756650741,0.982264889451238
4.03262805938721,11.588059425354,0.976829946041107,4.0687370484017,11.5890338729668,0.967958891175646,4.05138773059428,11.60496497797,0.984663580345411
4.03202104568481,11.5859041213989,0.976766169071198,4.06924840528149,11.58718094398,0.968662506278804,4.05356083753978,11.6012792716441,0.986095517208284
4.03120231628418,11.5838088989258,0.976675748825073,4.06957112898309,11.5855820873583,0.969268359533701,4.05340987484024,11.60104376967,0.985691403603131
4.03034496307373,11.581787109375,0.976668179035187,4.07014868875079,11.5829854722714,0.970218048907431,4.05805822377037,11.5923928706926,0.98890908009135
4.02945184707642,11.5798025131226,0.976678907871246,4.0699509903038,11.5802628630979,0.970667260387106,4.05326926004838,11.5851951548647,0.986301767530052
4.02858066558838,11.5779008865356,0.976786196231842,4.06977100739829,11.5777442476822,0.971125283719602,4.04759071772446,11.5798600777552,0.984730812531575
4.02761936187744,11.5758562088013,0.976825058460236,4.06810309399321,11.5748422699484,0.970780885141057,4.03550101237715,11.5732303631093,0.978223423448799
4.02658462524414,11.5737867355347,0.976976692676544,4.06825599165835,11.5727833284117,0.971429597493141,4.03717637396286,11.5742389968693,0.980571245069676
4.02573299407959,11.5719804763794,0.976863443851471,4.0681404106927,11.5706776005181,0.972076721975115,4.03802699118637,11.5745387183017,0.98163913484502
4.0248441696167,11.570013999939,0.976874649524689,4.06920902476336,11.5687894240167,0.972397195630866,4.04974903792605,11.5778864285845,0.980938699974575
4.02394485473633,11.5680742263794,0.976941645145416,4.07102775373163,11.5670793363721,0.972505288535306,4.06214671121657,11.5810823738499,0.979441417258002
4.02300071716309,11.5660858154297,0.976873099803925,4.07306564306029,11.5655146756015,0.972546761881354,4.07620664608588,11.5840340633764,0.978291463834935
4.02201652526856,11.5643033981323,0.976841151714325,4.07407544545366,11.5640472366311,0.972873890148592,4.08173827738928,11.5859180904202,0.979068167752182
4.02091217041016,11.5622606277466,0.976790428161621,4.07464720523165,11.5619907728219,0.973024061519146,4.08048554524278,11.5788715836488,0.977928459822858
4.01998138427734,11.560546875,0.976768553256988,4.07493484415793,11.559527172742,0.973103212947148,4.08237442725353,11.5782201064522,0.977401412180536
4.01887607574463,11.5585174560547,0.976742744445801,4.07541608780885,11.5574956418055,0.973199730971862,4.08182447917996,11.5754766095939,0.976954822317308
4.01756191253662,11.5567779541016,0.976751565933228,4.07607014148658,11.5558621241596,0.973311770002441,4.08333879257984,11.5764007710938,0.976819971535782
4.01646280288696,11.5550851821899,0.976743221282959,4.07673725508937,11.5543010742954,0.973292196033065,4.08454126722007,11.5767367189586,0.975841472630204
4.01519441604614,11.5532140731812,0.976592063903809,4.07581725886836,11.5513947246215,0.972084336785466,4.06684028883264,11.5614567628677,0.962535302350299
4.01407241821289,11.5515127182007,0.976536750793457,4.07608591636694,11.5491536577068,0.972164523584439,4.06495194602973,11.557949266385,0.967960727708776
4.01277446746826,11.549747467041,0.976514875888824,4.07633713214123,11.547035041388,0.972245968440388,4.06645859125979,11.5592780382639,0.971751051529448
4.01157522201538,11.5478553771973,0.976450622081757,4.07670408911731,11.5449800172177,0.972429999398836,4.06690152144622,11.5584471585241,0.975392064597686
4.01056671142578,11.5459718704224,0.976362764835358,4.07506489280941,11.5421004968585,0.974876785105744,4.0616142272295,11.5548377371906,0.986987290403738
4.00952339172363,11.5440130233765,0.97631448507309,4.07598579680477,11.5389461891089,0.974749653017055,4.0627931167782,11.5486162176544,0.983402101808881
4.00861406326294,11.5419960021973,0.976269960403442,4.07665693937339,11.5360992124968,0.974690113865704,4.06353283323061,11.5448364039063,0.981208082558924
4.00763368606567,11.5399122238159,0.976193428039551,4.07696436598475,11.5336543702115,0.974713650613941,4.06717698447336,11.5409756152062,0.976554628175253
4.00671148300171,11.537896156311,0.976138770580291,4.07719302485521,11.5313705003287,0.974773367321333,4.06915645514765,11.5417124382571,0.976678843593747
4.00562715530396,11.5357131958008,0.976150810718536,4.07742117274724,11.529024245744,0.97471434915675,4.07386292674537,11.5413887888084,0.975615126387312
4.00459432601929,11.5335159301758,0.975888907909393,4.07648623532199,11.5263448870787,0.97475240771987,4.06714980056323,11.5374361635128,0.975722034477626
4.00345087051392,11.5314836502075,0.975876808166504,4.07439794141694,11.5230433041555,0.975202244630814,4.05393154988063,11.529155159818,0.978972220759717
4.00234365463257,11.5293197631836,0.975796461105347,4.07240168242741,11.5199188336198,0.975631410588497,4.04533470607023,11.5273332561521,0.980174298371256
4.00116586685181,11.5273008346558,0.975679159164429,4.06986209987235,11.5130547672503,0.980083088854576,4.03816771192428,11.4949623225883,1.01094596386853
3.99994683265686,11.525242805481,0.975735902786255,4.06884240477908,11.510465320212,0.980782118283029,4.0398872320728,11.4984307647559,1.00480557748879
3.99868130683899,11.5231628417969,0.975599229335785,4.0684440179729,11.5082167884374,0.981402081126945,4.04252122480897,11.50663524538,0.99849510912916
3.99751853942871,11.5212173461914,0.975580215454102,4.06791832262505,11.5060802373202,0.981848750909683,4.04616917920983,11.5111733994933,0.99561550265395
3.99619007110596,11.5190916061401,0.975583016872406,4.06820509626406,11.5044741013166,0.982101785771449,4.05240369291805,11.5213886440428,0.991419218393892
3.99503326416016,11.5169296264648,0.975548982620239,4.06756185118367,11.5025117872254,0.982268582108097,4.04800496707681,11.5224324800842,0.988183214323702
3.99361991882324,11.5149545669556,0.975558519363403,4.06630143009794,11.5004908303683,0.982711432836584,4.04182703880722,11.5219598611949,0.987277290288593
3.99239110946655,11.5127067565918,0.975537478923798,4.06485281322163,11.4980625168462,0.983262370736509,4.03051645062086,11.5169699523045,0.988413596463451
3.99111461639404,11.5104913711548,0.97546261548996,4.06310827368377,11.4955498363541,0.983819789650791,4.02210809833543,11.5132054451393,0.98904211966005
3.9896764755249,11.5082750320435,0.975436151027679,4.06141758406591,11.4931753028691,0.984355602534675,4.01540386417612,11.5093369049054,0.990270826031536
3.98841333389282,11.5060453414917,0.975406229496002,4.05980593099606,11.4910921461477,0.984824678531492,4.012645034366,11.5110961558899,0.989250503438816
