x1,y1,z1,x2,y2,z2,x3,y3,z3
1.41931653022766,5.9815878868103,2.60010457038879,3.60741434914886,5.65083202156374,1.76446844545858,3.56026067259914,5.77160623152023,1.75259573584028
1.41897523403168,5.97424602508545,2.60061001777649,3.59931084714206,5.65083449294915,1.76229528903836,3.55305920484569,5.77588133038484,1.7541170943375
1.41872870922089,5.96647548675537,2.60100293159485,3.59208689211054,5.65109827946276,1.76145831450289,3.55133535016557,5.77590819211964,1.75713951846103
1.41813588142395,5.95873832702637,2.60173273086548,3.58530550224521,5.65134722507034,1.76071443127783,3.54276824313423,5.77550175655678,1.76162042936942
1.41766345500946,5.95079565048218,2.60234785079956,3.57831737521876,5.65182917111922,1.7604741809849,3.51011459009473,5.77365528579165,1.78016290336763
1.41710078716278,5.94258832931519,2.60297989845276,3.57083077878596,5.65197999405319,1.76304692655702,3.47351743181331,5.77935311120955,1.79858975443754
1.41670727729797,5.93393898010254,2.6032874584198,3.56366587617044,5.65202071832237,1.76459629993166,3.45271612069167,5.78230338181264,1.80950039322764
1.41603112220764,5.92525386810303,2.6038990020752,3.55499775084895,5.65204130867025,1.76781557051795,3.44676042445323,5.7685767106683,1.81691089721473
1.41550385951996,5.91625022888184,2.60431551933289,3.54668063392607,5.65188559179176,1.77096889761077,3.46212132662323,5.7695524352716,1.80512832939336
1.41499602794647,5.90695667266846,2.60473036766052,3.54113844037247,5.65267628197741,1.77127327102036,3.46884114002811,5.77182472840006,1.79866767609556
1.41424167156219,5.89758825302124,2.60532450675964,3.53502884342911,5.65399307262836,1.77174853518133,3.43472717801235,5.77360178222474,1.78691332345661
1.41346824169159,5.88789081573486,2.60591721534729,3.52641468071452,5.65516494867884,1.77135114796195,3.40311979060853,5.77191042939633,1.78794573033366
1.4127711057663,5.87796354293823,2.6063539981842,3.51538111545718,5.65560978763778,1.76937001474984,3.40010367618901,5.77245973856371,1.78967281111587
1.41203534603119,5.86794233322144,2.60673117637634,3.50419541592591,5.6560255705374,1.76714016875093,3.37984508176807,5.77101852821426,1.78327834419018
1.41121470928192,5.8575611114502,2.60713839530945,3.49423966897483,5.65724489976653,1.76539723098144,3.3654826232525,5.77065182919977,1.7664062238772
1.41047096252441,5.84717130661011,2.6076328754425,3.48433241269633,5.65895253312,1.76373401097042,3.35833485874241,5.77045084079168,1.75728537014765
1.40953946113586,5.83626747131348,2.60824060440063,3.47428206596799,5.66080583521155,1.76182982191395,3.35293561555867,5.77016206459435,1.75055775846655
1.40880990028381,5.82535076141357,2.60836291313171,3.4650491298233,5.66268583153252,1.76049632894307,3.35008668796668,5.77143422329522,1.72761773806721
1.40786147117615,5.81419277191162,2.60882019996643,3.45570200781391,5.66445655628303,1.75728378131048,3.35757135367765,5.77063602795275,1.74491530539226
1.40697717666626,5.80262851715088,2.60925030708313,3.44752688772064,5.66639404818225,1.75761230395498,3.31904038343484,5.77895789958702,1.77001653589294
1.40606617927551,5.79105091094971,2.60969567298889,3.43718172486194,5.66817903630448,1.75934243131392,3.30655594843292,5.78241886353546,1.7803817364643
1.40503811836243,5.77925395965576,2.61020636558533,3.42679869132724,5.66999373071308,1.76097037569625,3.31574173586131,5.77942359292072,1.77888290914108
1.40403485298157,5.76720142364502,2.61049580574036,3.41672881599978,5.67183322035586,1.7627663093494,3.30475347927891,5.78262665301022,1.78569481886086
1.40302455425262,5.75491285324097,2.61087036132812,3.40711569548429,5.67367538464151,1.76447233595517,3.29083770289422,5.77818156351054,1.78652204712728
1.40204668045044,5.74240303039551,2.61139392852783,3.39709275594698,5.67475355698032,1.76474600491354,3.27574937512247,5.77325913563209,1.78751313590417
1.40102672576904,5.72969245910645,2.61165642738342,3.38700237556453,5.67552047280738,1.76463149034973,3.26662625415046,5.7701834734324,1.78818545265176
1.39983010292053,5.71680927276611,2.61185526847839,3.37604524584159,5.67681989047411,1.7643617491246,3.26139885417803,5.7682977130531,1.78857301581652
1.39871573448181,5.70378017425537,2.61234211921692,3.36558546665541,5.67812846853389,1.7641055461374,3.27828694595098,5.76955162035098,1.78448092093551
1.39756464958191,5.69055318832397,2.61279892921448,3.35681094106802,5.68007374083045,1.76433588827897,3.28676090976827,5.77088626760937,1.77985724994662
1.39644992351532,5.67710685729981,2.61316752433777,3.34760616347977,5.6821996611355,1.76452555064346,3.25912318650853,5.78287893230205,1.77196089141776
1.39520382881165,5.66341733932495,2.61342453956604,3.33630307984339,5.68538108298049,1.76437711942448,3.24470474024168,5.78269810002152,1.75928221643514
1.39394640922546,5.64970541000366,2.6137158870697,3.32483293289447,5.68751839453534,1.7630731373668,3.23880886110793,5.78220581520531,1.75314446503689
1.39277982711792,5.63574028015137,2.61416506767273,3.31345219299918,5.68964693349603,1.76165048944884,3.23971967925929,5.79166991956952,1.74720450321561
1.39140486717224,5.62156867980957,2.61450934410095,3.30148167851166,5.69207054918778,1.76033271098651,3.22648918286261,5.8024796932971,1.7514533628121
1.39016699790955,5.6072039604187,2.61481857299805,3.28932592374553,5.69444297978077,1.7598567480863,3.21618571510757,5.81591092892995,1.75887748301011
1.38886249065399,5.59274625778198,2.61509704589844,3.27762800875566,5.69725646482751,1.76057633283451,3.21278561965664,5.82085561259295,1.76312014365521
1.38741588592529,5.57797384262085,2.61554908752441,3.26517869715299,5.70016090258416,1.76113178143024,3.20124559246618,5.82165642249214,1.76808711483537
1.38612163066864,5.56317329406738,2.6157214641571,3.25379292959885,5.70288427866833,1.76166645930041,3.20829668838529,5.81570392167385,1.7662174907353
1.38472640514374,5.54819202423096,2.61608552932739,3.24467967609553,5.70505110391133,1.76192692966896,3.21094113731804,5.81253095420212,1.76455924771327
1.38329267501831,5.53298282623291,2.61636996269226,3.23495082223006,5.70737132770652,1.76218386497134,3.1869232985929,5.80391449300464,1.75766660052111
1.38182997703552,5.51769638061523,2.61672687530518,3.22267373675224,5.70987659941901,1.76131975617278,3.16381791425416,5.79993486785676,1.75428518646392
1.38034081459045,5.50213718414307,2.61695599555969,3.21203823084625,5.71223333814298,1.76087564228959,3.14308043704532,5.79629706787783,1.75610049944548
1.37878406047821,5.48653888702393,2.61733508110046,3.20193829321303,5.7146866644665,1.76039886671439,3.12738720136097,5.79775302650114,1.76115178664707
1.37729406356812,5.47075986862183,2.61752533912659,3.19019348106421,5.71702092191183,1.75982796335964,3.09688153122128,5.79873518795209,1.762404378833
1.37583005428314,5.45491504669189,2.6178252696991,3.17676917753116,5.71909980445339,1.75897864783042,3.07687437528456,5.79817465555587,1.76660875373374
1.37425184249878,5.43879270553589,2.61818480491638,3.16345971275948,5.7210695292582,1.75817549803611,3.05972103772111,5.79854642484372,1.77003058705622
1.37271618843079,5.42263317108154,2.61842966079712,3.1495742826727,5.72390148354965,1.75787948098654,3.05151809411189,5.79301625183545,1.76196613788546
1.37115132808685,5.40628242492676,2.61861681938171,3.13936861409866,5.72611407560608,1.75758718173885,3.06588461289654,5.79023878322169,1.76444103525924
1.36945235729218,5.39002704620361,2.61898994445801,3.12934694172142,5.72800302465453,1.75752855259317,3.05550523951696,5.79339262178951,1.76276021239644
1.36783027648926,5.37328815460205,2.61939883232117,3.11458111122004,5.72983767455203,1.75480113223536,3.03990223367532,5.80184327951989,1.76967833865377
1.36620497703552,5.35647201538086,2.61965918540955,3.10201527074697,5.73278935466665,1.75511129586974,3.03483314920509,5.80512900695631,1.77327202138613
1.3645031452179,5.33972835540772,2.61988854408264,3.09029391250725,5.73549890397642,1.75547553326436,3.0280633675988,5.80610688625101,1.77732233524333
1.36285734176636,5.32282495498657,2.62007975578308,3.07819648346677,5.73788013071778,1.75617661695983,3.01211518485233,5.81049520093722,1.77281676567161
1.36101961135864,5.30568695068359,2.62053084373474,3.06555706033999,5.73982003297833,1.75667105327177,2.99238082051026,5.80910177814076,1.76347014952317
1.35930478572845,5.28854846954346,2.62076640129089,3.05311202130848,5.74123292814185,1.75633795549269,2.97433577833485,5.80158749819197,1.75670525040357
1.35764217376709,5.27104759216309,2.62075400352478,3.04055654690626,5.74274705961255,1.75629565966008,2.96413525649632,5.79709272393301,1.75274804210175
1.35574615001678,5.25375080108643,2.62118697166443,3.02872123853714,5.74420844768294,1.75629186248598,2.97301954474309,5.79607794670817,1.75892182720969
1.35400152206421,5.23609924316406,2.62132430076599,3.01818825581255,5.74585424721486,1.75670289785609,2.97290798233667,5.79711811624578,1.76271384145962
1.35209846496582,5.21864652633667,2.62171268463135,3.00665441014493,5.74752001665973,1.75722772935305,2.93663055487297,5.81459187798633,1.78120903071115
1.35021996498108,5.20095872879028,2.6219642162323,2.99232095349299,5.75076237007913,1.7593681493837,2.91140040404854,5.82478371731917,1.77536483917076
1.34835600852966,5.18298244476318,2.62214684486389,2.97974568410247,5.75440634009901,1.75969959552391,2.89983190246054,5.8296834185285,1.77184588050004
1.34648787975311,5.16516065597534,2.62236714363098,2.96771731951334,5.75789896352811,1.75993873941661,2.88481525787236,5.82423487052887,1.76801146467282
1.34467530250549,5.14713621139526,2.62244343757629,2.95463005891484,5.76016802993354,1.75929359635836,2.8830985804922,5.82388226227452,1.76276688620154
1.34268975257874,5.12907028198242,2.62278246879578,2.94204924499289,5.76268937455786,1.75879975947705,2.88019650385468,5.81952761647341,1.76319246130575
1.34081172943115,5.11087322235107,2.62274527549744,2.93001225190184,5.76472051212861,1.75848122207177,2.87683113529224,5.81661142432387,1.7633239173235
1.33884465694428,5.092604637146,2.62300705909729,2.91860990891483,5.76666345382539,1.75817554007616,2.88551775556431,5.82735462536522,1.76629215503495
1.33683001995087,5.07430028915405,2.62338376045227,2.90795931225009,5.76960985574837,1.75871725447893,2.89089672693031,5.82313888521162,1.76529412968095
1.3348616361618,5.05580139160156,2.62341523170471,2.8980438443466,5.77153459425902,1.75875932396844,2.89113066992894,5.82131970525709,1.76310026546986
1.33288562297821,5.03728628158569,2.62353777885437,2.88786023770969,5.77340599798199,1.75888879400377,2.86055114895315,5.83386340069086,1.77620639510795
1.33070206642151,5.01877117156982,2.62384605407715,2.8740116946612,5.77721497596761,1.76114904210774,2.83275829436812,5.83979863002054,1.78727801209805
1.32870841026306,5.00012588500977,2.62399864196777,2.86160753002109,5.78039365154656,1.76292970987942,2.80795289359835,5.83945450825017,1.7924040257293
1.32667720317841,4.98140811920166,2.62416768074036,2.84924978385104,5.78299389310531,1.76471560832058,2.79015458071779,5.83859499074257,1.79060375310784
1.32442569732666,4.9625883102417,2.62434506416321,2.83428057307656,5.78553341260509,1.76631168486056,2.77609591662104,5.83612672948588,1.79034871202088
1.32252240180969,4.94375514984131,2.62428545951843,2.81981243573401,5.78755904547941,1.76790514227595,2.75168282988899,5.83398657628742,1.79281983952876
1.32031440734863,4.92488193511963,2.62450981140137,2.80494371247806,5.78964125684786,1.76958044390073,2.74054747517427,5.83242232211295,1.79400077887529
1.31813085079193,4.90587568283081,2.62460923194885,2.79080813224511,5.79162418599866,1.77120257165652,2.73357631591511,5.82997117704602,1.80027951821808
1.31601858139038,4.88681507110596,2.6246280670166,2.77905659779455,5.79333063952656,1.77318573896765,2.74119921552223,5.82742123411905,1.79679256524277
1.31384217739105,4.86775207519531,2.62485885620117,2.7681231207205,5.79487601784835,1.77446103590012,2.72342331188708,5.81066309687102,1.76371096049118
1.31171727180481,4.848548412323,2.62508273124695,2.75390115191779,5.79397055821658,1.77167964662317,2.71413699275961,5.81721380633953,1.75488471124346
1.30952739715576,4.82931661605835,2.62524390220642,2.74139933944172,5.79521026029862,1.77136160407286,2.70352817268543,5.82153952883003,1.74386461762037
1.3072726726532,4.8101749420166,2.62541794776916,2.72826902041916,5.79649125487524,1.76980129304013,2.69731864206762,5.8242083087952,1.73714327624959
1.30511498451233,4.79074811935425,2.62545800209045,2.71567073545785,5.79769671248496,1.76828631004703,2.68209527533603,5.82913768938781,1.73967023990637
1.30279099941254,4.77145576477051,2.62571907043457,2.70197519112939,5.79928554989644,1.7672546477178,2.66752236748198,5.82921421330035,1.74256951540522
1.30065858364105,4.75217247009277,2.62575459480286,2.68809086333956,5.8004328665761,1.76636581858414,2.64313228854703,5.82968681477115,1.74735382696208
1.29842829704285,4.73287296295166,2.62589430809021,2.67487352580465,5.80151176120049,1.76612385120491,2.63312311376424,5.8300474511887,1.75050592062881
1.29620051383972,4.71344900131226,2.62606930732727,2.6635198176392,5.80247454146218,1.76598994744519,2.64985863144481,5.82983770752209,1.75373984141838
1.29383504390717,4.69411468505859,2.62618446350098,2.65316632603359,5.80334443489156,1.76579693552638,2.65634181892924,5.83015332831362,1.75348554206324
1.29158473014832,4.67471504211426,2.62631821632385,2.64298197002624,5.80424211045005,1.76528116313327,2.65547577244011,5.86152798877225,1.77525043893166
1.28936409950256,4.65545129776001,2.62646746635437,2.63269464562893,5.80956222166373,1.7679903195846,2.63503533825824,5.86388681640333,1.78545159413106
1.28705632686615,4.63615655899048,2.62653660774231,2.61680962196539,5.81283580539865,1.77107146447,2.6048181068384,5.86942379332271,1.79841255522506
1.28469145298004,4.6167573928833,2.62665486335754,2.60180664761682,5.81593184239766,1.7739909150779,2.58098043284759,5.86794486501059,1.80387565611201
1.28249156475067,4.59748935699463,2.62680268287659,2.58701190876026,5.81859989943457,1.77709489689685,2.57310372987743,5.86691711934925,1.79046483335313
1.28014159202576,4.57828283309937,2.62684988975525,2.57285478833546,5.82139795537792,1.77745612687886,2.56261862569545,5.87191947240382,1.77671189236013
1.27786958217621,4.55917835235596,2.62698745727539,2.56046835087448,5.8241224113402,1.77691578636345,2.55519864719497,5.8760959140634,1.76730196331489
1.27549886703491,4.54007291793823,2.62699866294861,2.54807456305025,5.82656033536302,1.77677358895912,2.55624688023943,5.87492632211356,1.76232655915876
1.27323138713837,4.52098417282105,2.62719917297363,2.53696131458544,5.82869197484612,1.77608097178807,2.55775586137574,5.87177393026042,1.76615841396336
1.27093124389648,4.50216197967529,2.627192735672,2.52607995473464,5.83030474916218,1.77656055966985,2.55523976879784,5.87082529520906,1.76982107219292
1.26863372325897,4.48336505889893,2.62723350524902,2.51526004007088,5.83194756090131,1.77724361049142,2.52934836850503,5.87574923839884,1.76324281160897
1.26633059978485,4.46469449996948,2.62730503082275,2.50268916842763,5.83414929802246,1.77700180420065,2.50335054860248,5.88017637624884,1.75887622506747
1.26404762268066,4.44608688354492,2.62731385231018,2.48942146060866,5.83693434173043,1.77601658633727,2.48809964937057,5.88307936334047,1.75620129115881
1.26172518730164,4.42767000198364,2.62733554840088,2.4768578330679,5.83959561419006,1.77504910531228,2.47029532260206,5.88697835839209,1.75938744596258
1.25952661037445,4.40920257568359,2.62734317779541,2.46436032457288,5.84210380591595,1.77531513922465,2.44620135928796,5.89536874188632,1.76502861012315
1.25718998908997,4.39087963104248,2.62729525566101,2.4505663436151,5.84546470214273,1.77562216656945,2.44030012668801,5.89671543123502,1.76879057228146
1.25498342514038,4.37263441085815,2.62735915184021,2.43732683233264,5.84876832862399,1.77590667674036,2.4375779275575,5.89723146950922,1.77111138471463
1.2525337934494,4.35448455810547,2.62726950645447,2.42449266278085,5.85208359395421,1.77616347374003,2.44744118850317,5.89213317998408,1.77298475579982
1.25032377243042,4.33645057678223,2.62728309631348,2.41444803099037,5.85373967154046,1.77642335989618,2.45208750985816,5.88951465474717,1.77338357283964
1.24802815914154,4.31846809387207,2.627032995224,2.40450626464786,5.85491807813317,1.77656180346892,2.45273785490542,5.88920545527341,1.77068561779997
1.24584102630615,4.3005862236023,2.62691473960876,2.39463766760583,5.85614578968895,1.77630470515964,2.40875695713237,5.87857212542498,1.77721148325346
1.24358153343201,4.28287887573242,2.62681603431702,2.37812283883814,5.85683322961762,1.77787654982382,2.36958578042521,5.8756726664391,1.77953491407125
1.24134612083435,4.26539897918701,2.6267077922821,2.36394297708622,5.85757715436687,1.77892732401362,2.34218206900228,5.8729791169253,1.78645598817521
1.23911416530609,4.24800395965576,2.62641620635986,2.34898151145264,5.85812103295045,1.78041038508591,2.3205594187611,5.87288590876861,1.78890892489606
1.23705315589905,4.23091793060303,2.62629723548889,2.33340224856375,5.85873524912443,1.78171847820359,2.29981326246379,5.87304978747731,1.79059098675831
1.23475289344788,4.2138237953186,2.62586140632629,2.32068384303408,5.85949207135436,1.78250721861936,2.2908430150432,5.87370364658,1.79118284038692
1.23266899585724,4.19697093963623,2.62561297416687,2.30651231790545,5.8600930880382,1.78356321807569,2.27919238751325,5.87363919487456,1.79238643857081
1.2305474281311,4.18031549453735,2.62521815299988,2.29452293877613,5.86071442700132,1.78438015853746,2.29004125844441,5.87529001055545,1.79076696318787
1.22838687896729,4.16387367248535,2.62465167045593,2.2834460526574,5.8612845978161,1.78513226753368,2.29221810932191,5.8759989574954,1.79130279897687
1.2263081073761,4.14761304855347,2.62425112724304,2.27245508343397,5.86178988924689,1.78607312520333,2.27352178873551,5.87050706688192,1.7617387224566
1.22427988052368,4.13133716583252,2.62356758117676,2.25945351227842,5.86150485584621,1.78271943274765,2.25151357043848,5.87823258355896,1.75875903985541
1.22212934494019,4.11554002761841,2.62268543243408,2.24444014265085,5.86290454930227,1.78205702237128,2.23496178802631,5.88301391075019,1.76225036144003
1.2201064825058,4.09985780715942,2.62187552452087,2.2301428787868,5.86423238856605,1.78138658781717,2.22068049809683,5.88715242996781,1.76257864849886
1.21809315681458,4.08423089981079,2.62102437019348,2.21862448117192,5.86487255199425,1.78179683337847,2.21499226584707,5.88970565535634,1.75804825537077
1.2160964012146,4.06902408599854,2.6201000213623,2.20593374877061,5.86611321010426,1.7803332422716,2.21792865098292,5.8881885169392,1.7497674885405
1.21406698226929,4.05399322509766,2.61890411376953,2.19491588173895,5.86676245198142,1.77775474289646,2.21889753861402,5.88739637028351,1.74233228267988
1.21212923526764,4.0390944480896,2.61766719818115,2.18474181092609,5.86729572680389,1.77589725508311,2.21877108922954,5.88701340772331,1.73642816868203
1.21022868156433,4.02438306808472,2.61641907691956,2.17520529804937,5.86777364899144,1.77408433932524,2.2257903234507,5.88410319189522,1.7466497167579
1.20828080177307,4.00994491577148,2.61493420600891,2.16666991167443,5.86808595667463,1.77364920167218,2.22556445943558,5.88466030879584,1.75120112478642
1.20632696151733,3.99587607383728,2.61344790458679,2.15801066235686,5.86849293079181,1.77265322589939,2.21045668708169,5.90183795678744,1.76053466814785
1.20440578460693,3.98190259933472,2.61181855201721,2.14433444766362,5.87280660362592,1.77358300569956,2.19133705051415,5.91409985629307,1.77757852675032
1.20260798931122,3.96812415122986,2.61005091667175,2.13397497775005,5.87465386652309,1.77406867892947,2.17078760360736,5.91626143110887,1.78604980613569
1.2007497549057,3.95463347434998,2.6082718372345,2.12136228940679,5.87789875532667,1.77609151017029,2.15032893565725,5.92015720613027,1.79769846597067
1.19893932342529,3.94143056869507,2.60634207725525,2.10927662708724,5.88033165506193,1.77794091122668,2.13292860082571,5.92452164994204,1.79743893909188
1.19715309143066,3.92831587791443,2.60428237915039,2.09796497679354,5.88241082251485,1.77874535600776,2.11808780899505,5.9277421142827,1.79432892702171
1.19536817073822,3.91551661491394,2.60221648216248,2.08500817187481,5.88397732705834,1.77984613322543,2.10420030212329,5.92775175328679,1.79294468220576
1.19357061386108,3.90296268463135,2.59990167617798,2.07358283953519,5.88542071657774,1.78074271473556,2.09831692981853,5.92962771996503,1.78623269769367
1.19191122055054,3.8906102180481,2.59762215614319,2.06227410977889,5.88676434290797,1.78094496505803,2.10491669962928,5.92834801451705,1.78637889752656
1.19035995006561,3.87837171554565,2.59521079063416,2.05282178521015,5.88812380234871,1.78184449843197,2.10627007652386,5.92804975629356,1.78633533784659
1.18852210044861,3.86659598350525,2.59258008003235,2.0434741568233,5.88945520430746,1.78277965215659,2.08465589619437,5.92973275662713,1.7799587107137
1.18692350387573,3.85481309890747,2.59002566337585,2.03214241385813,5.89156104187496,1.78310358333775,2.07489007450738,5.93032558665241,1.77716920355371
1.18532752990723,3.84330534934998,2.58719491958618,2.0202066310356,5.8939491679634,1.78314825111169,2.06655655900348,5.93062247620165,1.7764906030428
1.18370914459229,3.83216261863708,2.5844395160675,2.00912594988681,5.89613380576772,1.78334033894965,2.0494709674487,5.93012338954564,1.77870045427479
1.18216490745544,3.82102870941162,2.58156132698059,1.99740786563641,5.89807837362272,1.78357878555697,2.02735565679748,5.92985987379086,1.78157872011412
1.18045830726624,3.81028342247009,2.57845950126648,1.98629773471526,5.89955412593574,1.78412516588138,2.01392615331554,5.92989151034765,1.78350995240451
1.17908549308777,3.79956030845642,2.57549643516541,1.97541642772303,5.90095075173003,1.7846338063645,2.00926808787141,5.92993662891003,1.78504804132217
1.17740678787231,3.78921556472778,2.57210040092468,1.96497725366064,5.90226286963868,1.78512287215258,2.01793607085237,5.92988082361281,1.78699382608524
1.17596781253815,3.77902317047119,2.56886649131775,1.95621934943465,5.90343656095661,1.78583710123472,2.0204373872666,5.9291517614622,1.78808136466791
1.1745138168335,3.76894044876099,2.56550908088684,1.9479272920497,5.90438329530935,1.78653859890305,1.98638184125837,5.92044794331394,1.78237003050946
1.17299675941467,3.75917029380798,2.56209254264832,1.93796393819036,5.90498071376152,1.78733532231243,1.96950323490653,5.92278061839222,1.78648045541622
1.1716148853302,3.74953985214233,2.55850338935852,1.9276921633998,5.9057803584717,1.78847284830011,1.95666547154984,5.92404299560051,1.78913711925416
1.17024922370911,3.74001383781433,2.55497050285339,1.91632475562654,5.90658801394565,1.78986989257083,1.94174798504519,5.9256931571183,1.79517442651
1.16872835159302,3.73088908195496,2.55128407478333,1.90553802400705,5.90735910712812,1.79122969650815,1.9192160008799,5.93525317302289,1.79095358127046
1.16734313964844,3.72184276580811,2.54752254486084,1.89376474037796,5.9092144445544,1.79139063590948,1.90181757918757,5.9412455253904,1.78432231954216
1.16601395606995,3.71283984184265,2.54367208480835,1.88213577009234,5.91101120683804,1.79101363441559,1.89777558675873,5.94325207754542,1.78232495598637
1.16473805904388,3.70421934127808,2.53965306282043,1.87110233648667,5.91273030060225,1.79063999144081,1.89121927147662,5.94562535089714,1.77976909113938
1.16337537765503,3.6957950592041,2.53565549850464,1.86070988125659,5.91435793170805,1.79026765874616,1.90238569027684,5.94294468742279,1.78308848608556
1.16213178634644,3.68746161460876,2.53155994415283,1.85212036600442,5.91514824826157,1.7907479362081,1.90469409209102,5.94070367167349,1.78545434219368
1.16078639030457,3.67939853668213,2.52742123603821,1.84346810913373,5.9157036130298,1.79117334681378,1.87772470445794,5.93621981778591,1.80155565641408
1.1595014333725,3.67159628868103,2.5231077671051,1.83176136767136,5.91602737046522,1.79389620706979,1.85103393169175,5.93664101045154,1.80203128035474
1.15827310085297,3.66386890411377,2.51864385604858,1.8193022482285,5.91680590096652,1.79502385276315,1.83298632959656,5.93715703963096,1.80261241407912
1.15703439712524,3.65634059906006,2.5142502784729,1.80750577965326,5.91752351108143,1.79610985584837,1.81503592077613,5.93961130098917,1.79313333348298
1.15575528144836,3.64889621734619,2.50964951515198,1.79727489082845,5.91831843375211,1.79588121877018,1.80058734821762,5.94374242057387,1.77750010887435
1.15453696250916,3.64166355133057,2.50506138801575,1.78546565090728,5.91955502639642,1.79399097175241,1.79183844632477,5.94616902621973,1.76776172228231
1.1533488035202,3.63456392288208,2.50034642219543,1.77476036293668,5.92059521049524,1.79253267247598,1.78498508572178,5.94797266287389,1.76074964568397
1.15223741531372,3.6276364326477,2.49557900428772,1.76511675858202,5.92110469136905,1.79223101851383,1.7818935458056,5.94986490887161,1.75506770924861
1.15108954906464,3.62088632583618,2.49063110351562,1.75511236756416,5.9221631329606,1.79030071270729,1.79157245516306,5.9483475716716,1.76159433961745
1.14990162849426,3.61426043510437,2.48578643798828,1.74668858035773,5.92260968732956,1.78995801793204,1.79568544730515,5.94697575849371,1.76453529367114
1.14874482154846,3.60785269737244,2.48071956634521,1.73853412257127,5.92294729469398,1.78947432869741,1.7592243540817,5.95341401331274,1.78389215351158
1.14757537841797,3.60159111022949,2.47569751739502,1.72657371541572,5.92444134561574,1.79103848112083,1.73605527150098,5.95730615292583,1.79674478482649
1.1464478969574,3.59534049034119,2.47055554389954,1.71410656994385,5.92617704784528,1.79309597175134,1.7187836504838,5.96076362178659,1.80614229319901
1.14536070823669,3.58919858932495,2.4653217792511,1.70266462187836,5.92771307729296,1.79488237595772,1.70895182002133,5.96484085343808,1.80453882018957
1.14421224594116,3.58312845230103,2.46006560325623,1.69095693222576,5.93030294817403,1.79551276883143,1.6923731097799,5.9792121590908,1.78936872343475
1.14318704605103,3.57727718353271,2.45471549034119,1.67974744879769,5.93307779405743,1.79464444502995,1.68232814845965,5.98783253149855,1.78012326154043
1.14209687709808,3.57165575027466,2.44931697845459,1.66917548036523,5.93573441474105,1.79379280119657,1.67808289728225,5.99158823958421,1.77532799060528
1.14104962348938,3.56595659255981,2.44389343261719,1.65913039604371,5.93829068029507,1.79298378950921,1.67330523288689,5.99063984046978,1.77375074356503
1.14000022411346,3.56038045883179,2.43833708763123,1.64959457874798,5.94035933891837,1.79243971457228,1.68454950047906,5.98411295180399,1.77626617521319
1.13885855674744,3.555091381073,2.43268775939941,1.64153739604597,5.94188058440308,1.79228928808127,1.66552473649005,5.98448690091239,1.77734737610627
1.13783156871796,3.54969024658203,2.42705869674683,1.63119759671685,5.94385553010939,1.7919066925919,1.65381174343252,5.97961926190563,1.77729514337723
1.13675570487976,3.54448843002319,2.42139530181885,1.62058233330892,5.94433475956233,1.79112786237878,1.63948409623829,5.9706871710674,1.77481650091708
1.13580846786499,3.53935599327087,2.41559910774231,1.61164593206515,5.94524768119164,1.79059196464876,1.62830073442866,5.96452737690111,1.77276466768956
1.13468194007874,3.53435802459717,2.40978050231934,1.60214598364078,5.94575351095306,1.78992288806111,1.6091866261735,5.9717065023066,1.78559569589085
1.13358163833618,3.52937579154968,2.40383410453796,1.59143299019706,5.94737633117904,1.79084910914058,1.60287777524139,5.98207786302814,1.79675961182046
1.13242125511169,3.52454328536987,2.39803791046143,1.58099736359286,5.94968574390721,1.79244641728422,1.5915915629018,5.99078431005195,1.80744468060361
1.13147330284119,3.51973962783813,2.39202427864075,1.57106155475666,5.95191138864355,1.79401602608491,1.58481916685939,5.99599849390696,1.81392503742346
1.13055229187012,3.51505851745605,2.38597083091736,1.56140611421561,5.95413849611928,1.79572998990142,1.59858750070441,5.99212083399947,1.80655810571339
1.12952280044556,3.51047873497009,2.379887342453,1.55391191815375,5.95548179421556,1.7961946835922,1.60411809566568,5.99089266880478,1.8004116610301
1.12847125530243,3.50596213340759,2.3737633228302,1.54643405459387,5.95694083215848,1.79639668101708,1.57054106623824,5.99118003322574,1.79965985112248
1.1274425983429,3.5016143321991,2.36761021614075,1.53587179217566,5.95852066309387,1.79684561328584,1.55189295594958,5.99208961214351,1.8004249506693
1.12649607658386,3.49729442596436,2.36136889457703,1.52575824014768,5.96006204658836,1.79744815089266,1.54334866248492,5.99261448574115,1.80071002675119
1.12561535835266,3.49294519424438,2.35515141487122,1.51607067063953,5.96150217237577,1.79811853797498,1.53551374037879,5.99327940215849,1.80107684580256
1.12462282180786,3.48871970176697,2.34893989562988,1.50666595161625,5.96287667812868,1.79877924543823,1.52176841218749,5.98899381844988,1.79212879510841
1.12367367744446,3.48453879356384,2.34251880645752,1.49745925249538,5.96370319374682,1.79865080495407,1.51437505751913,5.98646165320679,1.78695292781811
1.12269186973572,3.48053169250488,2.3361074924469,1.48712329069935,5.9642399672005,1.79757246448636,1.50476213991021,5.98422761113559,1.78100181964745
1.12172973155975,3.47667288780212,2.32965302467346,1.47755237576927,5.96474255581185,1.79661316268042,1.5011940510889,5.98338674036281,1.77850732932047
1.12080085277557,3.47267389297485,2.32315421104431,1.46882102176989,5.96522508700274,1.79582436645101,1.50967155587558,5.98465159401631,1.78350256709441
1.11992692947388,3.46882891654968,2.3166868686676,1.46145773337829,5.96585592199064,1.79580128039445,1.51376322344781,5.98727340392662,1.78698124494162
