x1,y1,z1,x2,y2,z2,x3,y3,z3
3.88937211036682,1.58316946029663,1.9604024887085,3.79561980150923,-0.190474438683534,1.9866291316307,3.79130346598336,-0.125744400314858,2.04617265493779
3.88852500915527,1.59622097015381,1.96030461788178,3.79599195745151,-0.189395380308355,1.98601037872399,3.80713728713753,-0.119053559905968,2.0438193480913
3.88757014274597,1.60921573638916,1.96031773090363,3.79636937414978,-0.188330589055724,1.98552386212246,3.81591770384177,-0.115242890959056,2.04240545907794
3.88674545288086,1.62251579761505,1.96013081073761,3.79677067763926,-0.187246890902017,1.98533508340186,3.82085069738681,-0.11304964570358,2.04154131668205
3.88590502738953,1.63576030731201,1.96013176441193,3.79723402286654,-0.186157026643372,1.98539714494983,3.82353097738404,-0.111829070407197,2.04105529657241
3.88503837585449,1.64913046360016,1.96005380153656,3.79747978195745,-0.184519250505772,1.98323643213066,3.82168445517049,-0.107372532775578,2.02332049193335
3.88412880897522,1.66250324249268,1.95991456508636,3.79595902671163,-0.182117605828843,1.97948303968925,3.81777872849651,-0.101657562826276,1.99834978277908
3.883225440979,1.67588067054749,1.95989227294922,3.79456985731988,-0.179687874295073,1.97570569962399,3.81508563697714,-0.100597626339383,1.9908633300585
3.88221168518066,1.68947660923004,1.95966279506683,3.79326469376107,-0.177269526204782,1.97204023967974,3.79893061110282,-0.093603524662619,1.97554086885945
3.88143634796143,1.70318567752838,1.95943558216095,3.79201206378141,-0.174916337913025,1.96858368742782,3.77802890575676,-0.086674873218456,1.96980852205624
3.88054275512695,1.71668064594269,1.95935964584351,3.79150729746047,-0.17329121722441,1.96707427492936,3.7791122039928,-0.089867574508098,1.98162634823541
3.87961769104004,1.73062133789063,1.95914602279663,3.79241740152434,-0.171969284867998,1.96438505672557,3.76927111230946,-0.086409982961559,1.97524664315553
3.8787841796875,1.74448943138123,1.95890045166016,3.79331607728286,-0.170685789594891,1.9618741537176,3.76374199309216,-0.084232681289564,1.97141630020077
3.87781882286072,1.75826716423035,1.95876979827881,3.79420246674354,-0.169440733151522,1.95953560586572,3.76058358169773,-0.082845163488699,1.9690499994465
3.87686157226562,1.77239656448364,1.95849478244782,3.79512392580962,-0.168178249373486,1.95759008006394,3.7680641326505,-0.084673749316814,1.97115724702363
3.87603259086609,1.78648161888123,1.95816051959991,3.79560946681272,-0.16705516143978,1.95639084687374,3.77117281375798,-0.087680470338725,1.97761969334475
3.87496662139893,1.80058407783508,1.95793473720551,3.79555052303384,-0.166035875138665,1.9563666830569,3.78431530787395,-0.095774261108385,1.99369748291313
3.87415242195129,1.8146824836731,1.95763301849365,3.79549295562375,-0.16503131425883,1.95637080317307,3.78838006104481,-0.098532456118857,1.99975203653461
3.8732430934906,1.82905066013336,1.95722925662994,3.79544690625984,-0.164061450107695,1.95646566783354,3.79424686350991,-0.102576723817286,2.00733838599346
3.87226891517639,1.84327125549316,1.95688736438751,3.79393049451062,-0.163481758639691,1.95837053829638,3.77953599779053,-0.109602305322298,2.03059571004357
3.87131714820862,1.85746967792511,1.95658075809479,3.79423374008998,-0.162234938348476,1.95397908656993,3.79551161319802,-0.106135781589966,1.98056034902086
3.87040066719055,1.87177443504334,1.95618212223053,3.79423273899376,-0.160773427302477,1.95020343494116,3.7986549139474,-0.101655634532946,1.96266335120183
3.86943912506104,1.88614273071289,1.95576858520508,3.79424152194011,-0.159362479188786,1.94662147196084,3.80265881064376,-0.099176638543995,1.94392842967037
3.86849308013916,1.90055906772614,1.9552937746048,3.79418101785975,-0.157962267308353,1.9430267226949,3.80485271242948,-0.097752225417747,1.9325136023062
3.86768126487732,1.91473972797394,1.95495307445526,3.79273203542276,-0.157472005718297,1.9423965857886,3.79146874630612,-0.105049171148583,1.95143247081174
3.86672520637512,1.92924213409424,1.954470038414,3.79049812879325,-0.157269208204738,1.94349815846446,3.77365990629163,-0.112541184044357,1.98060114191395
3.8658971786499,1.9435408115387,1.95399868488312,3.78771325572272,-0.157686484991622,1.94600361313709,3.75587455318946,-0.123706965161563,2.01302819129136
3.8647792339325,1.95762276649475,1.9535356760025,3.78505389761678,-0.158189156501361,1.94862706742912,3.7460767034028,-0.130133418358287,2.03277369760545
3.86395645141602,1.97175657749176,1.95296347141266,3.78248610764087,-0.158686570194124,1.95124793080462,3.74068776573438,-0.133843602909749,2.04479419131466
3.86297130584717,1.98575174808502,1.95248651504517,3.78189103095404,-0.157999638126615,1.95095906864813,3.75626100705167,-0.121381780645969,2.02113139498243
3.86217951774597,1.99947381019592,1.9520126581192,3.77957669909008,-0.155849157507902,1.94927572956747,3.75218248997962,-0.101534204023675,1.99285602313043
3.86126112937927,2.01334071159363,1.95148575305939,3.77717214951206,-0.153723521294282,1.94771447711561,3.74958619134699,-0.089538005125125,1.975574610432
3.86035346984863,2.02698254585266,1.95093929767609,3.77485649007629,-0.151670478198781,1.94626295122119,3.74794155300808,-0.08228649278772,1.96501216017197
3.85959076881409,2.04071879386902,1.95032250881195,3.77267876761961,-0.149758794590895,1.94495905428152,3.74687776774761,-0.077874533580712,1.95852694098963
3.85878086090088,2.05447864532471,1.94979679584503,3.77036130825342,-0.147232707320768,1.94198497759237,3.73591269280026,-0.074049472946875,1.95077024087711
3.8580207824707,2.06807899475098,1.94919407367706,3.76675822083609,-0.144303466205759,1.93825270973234,3.7241684537272,-0.070249138471031,1.94341926302831
3.85707592964172,2.08175420761108,1.94874441623688,3.76316782427538,-0.141435540415785,1.93461246315249,3.72122087070677,-0.069852953287583,1.94154095611835
3.85624694824219,2.09536623954773,1.94809210300446,3.75969067267663,-0.138633927898542,1.93103779332757,3.71977952853951,-0.069576541780549,1.94006007215754
3.85551452636719,2.10900783538818,1.94746911525726,3.7563435435823,-0.135934009249294,1.92763293544836,3.71522990089314,-0.067461652334995,1.93697591551158
3.85463333129883,2.12238574028015,1.9470043182373,3.75422177373306,-0.133907804280209,1.92480276755262,3.72284917772433,-0.071411814110807,1.94103926902773
3.85393404960632,2.13579893112183,1.94631242752075,3.75077940024454,-0.132480549836902,1.92726311951276,3.71716464773516,-0.075235415261954,1.97635205357522
3.8530375957489,2.14914488792419,1.94576776027679,3.74742349559104,-0.131169297996635,1.92988442118387,3.71391493501275,-0.077471840767931,1.99834321018398
3.85246396064758,2.1621949672699,1.9451025724411,3.7440757885387,-0.129882312832798,1.93258365228477,3.71219706040126,-0.07875010642838,2.0114793857216
3.85168838500977,2.17514657974243,1.94466960430145,3.74140054075281,-0.127479081849792,1.9341765817833,3.7175092638311,-0.069064599746078,2.00844713187339
3.85087704658508,2.18797469139099,1.94408416748047,3.73896148865927,-0.125311956457217,1.93550279790191,3.72147997057994,-0.064567732132041,2.00381133274313
3.85024905204773,2.20079159736633,1.94357669353485,3.73728754300351,-0.122319179316968,1.93537587485408,3.73195062879787,-0.051628498658214,1.98514237248108
3.84945678710937,2.21326637268066,1.94315075874329,3.73569057074961,-0.119331196287146,1.93516296669278,3.73764926170594,-0.043970821206006,1.97376757575384
3.84871554374695,2.2259509563446,1.94275593757629,3.73418038412069,-0.116459779229629,1.93500442210665,3.74066486368211,-0.039535368671839,1.96688469910035
3.84805750846863,2.23846244812012,1.94225835800171,3.73257953238338,-0.115222469972775,1.93502634628676,3.73937705603084,-0.053368958633993,1.96425638322796
3.84710240364075,2.25098276138306,1.94186091423035,3.73056155441736,-0.113438634940049,1.93514572392378,3.73211714172865,-0.056861989806063,1.96626859603923
3.84620594978333,2.26311659812927,1.94150304794312,3.72976003838056,-0.109622901263979,1.93464286051008,3.74096084017603,-0.037867822298438,1.958331611426
3.84546446800232,2.27516484260559,1.94108605384827,3.72902269549358,-0.105951869904168,1.93419764124793,3.74562002955303,-0.026679260920496,1.95355527784921
3.84471130371094,2.28688621520996,1.94064080715179,3.72832784957586,-0.102360587522114,1.93382098308096,3.7481210890475,-0.019967853003045,1.95062559241659
3.84393525123596,2.29817676544189,1.94031810760498,3.72707769131216,-0.098930425534086,1.93486275741403,3.74307082006607,-0.017160030441584,1.96043339310031
3.84338307380676,2.3095211982727,1.93999791145325,3.72595349387723,-0.095044395448756,1.93638965144434,3.74062839016021,-0.010954110480235,1.97009326229874
3.8428041934967,2.32038855552673,1.93981790542603,3.72438293297742,-0.090988048276159,1.9393929694331,3.73293727301734,-0.003843266491096,1.99189773323184
3.84233975410461,2.33108901977539,1.93973755836487,3.72277135240671,-0.086937728590179,1.94257862871419,3.71707453059494,0.001825402823229,2.00018633812332
3.84187602996826,2.34152889251709,1.93962001800537,3.72124585991454,-0.08305068393582,1.94570289976917,3.70481797995284,0.00937048434464,2.00968507760168
3.84153747558594,2.35181188583374,1.93958401679993,3.72038715365831,-0.078468453334924,1.94829697546743,3.69351405155443,0.023509905955898,2.01152037979172
3.84107232093811,2.36197900772095,1.93940711021423,3.72123290294053,-0.074547309226997,1.94589352736099,3.70041494729743,0.020144878347498,1.97600726989225
3.84075474739075,2.37168383598328,1.93930172920227,3.72209229834734,-0.070791824849081,1.94358326898048,3.72063285473643,0.024197491223028,1.94397281727817
3.84040379524231,2.38153457641602,1.93897998332977,3.72280763225685,-0.067127891811687,1.94136078129629,3.73185050639762,0.026363114808252,1.92454548603671
3.8400251865387,2.39086866378784,1.9388210773468,3.72359498259851,-0.063451081768193,1.93905009061529,3.73809550708569,0.027523780168544,1.91273784949034
3.83945679664612,2.40012454986572,1.93849086761475,3.72277124603436,-0.059925025409186,1.93728945663835,3.72830911412081,0.024798383008172,1.91191815842171
3.83904361724854,2.40922093391418,1.93805062770844,3.71979056377625,-0.056573466358358,1.93642736715632,3.70476182093397,0.018672506936408,1.92026793201678
3.83861470222473,2.41794848442078,1.93788802623749,3.71676366331636,-0.053274227733219,1.93563849378473,3.69153562386874,0.01530289260182,1.92531223075421
3.83833003044128,2.42657852172852,1.93749809265137,3.71384516852988,-0.050074938213719,1.93488964262662,3.68421519948817,0.013470064919851,1.92839588268751
3.83809089660645,2.43491125106812,1.93735110759735,3.71088381776449,-0.046967778065533,1.9342665716365,3.68468134017195,0.01391197312406,1.9320823242194
3.83767771720886,2.44299983978271,1.93697547912598,3.70931903411104,-0.043779256729863,1.93413798274073,3.69272834421103,0.01665292096919,1.93743649956628
3.83749175071716,2.45099234580994,1.93688082695007,3.70630197381581,-0.042097245780504,1.940278343909,3.68331868845382,0.003665861152989,1.99982978207133
3.83721280097961,2.45861554145813,1.93651700019836,3.70341100365709,-0.040526601030045,1.94626444614819,3.67820104186754,-0.004056981468498,2.03807256866551
3.83696293830872,2.46598815917969,1.93636584281921,3.70064378141394,-0.039063688225859,1.95209505297567,3.67552315071912,-0.008505052926125,2.0608340467167
3.83677363395691,2.4734046459198,1.93597769737244,3.69763869068326,-0.037215775422801,1.95784335244019,3.67186641351686,-0.006533408192176,2.07242484622523
3.83659815788269,2.48039054870605,1.93589806556702,3.69549964350416,-0.034427048240414,1.95883019684955,3.66909092941595,-0.001807961198164,2.06428245217564
3.836421251297,2.48737287521362,1.93554246425629,3.69370979762786,-0.031130952214653,1.95771166418681,3.68303673625966,0.015059267654543,2.02667880057848
3.83627700805664,2.49401068687439,1.93529689311981,3.69200353874899,-0.027946133691621,1.95653997716624,3.68782255438904,0.024716764721379,1.98652583358491
3.83619093894958,2.50046300888062,1.93509554862976,3.69042683349006,-0.02496418675068,1.95529480206081,3.69033969680641,0.030356208666579,1.96223371689821
3.83604049682617,2.50688624382019,1.93486964702606,3.68927574249002,-0.022034863141993,1.95282184755291,3.69587901670061,0.035002881170392,1.93350455434831
3.8357560634613,2.5129451751709,1.93467128276825,3.68801348831259,-0.019994882303468,1.95283791994111,3.69625833665771,0.029457689403714,1.94208960464492
3.83564853668213,2.51903939247131,1.93431651592255,3.68520669561434,-0.017468622518077,1.95614739445574,3.6798683788914,0.031378569104369,1.97733948353651
3.83555316925049,2.5246787071228,1.93419206142426,3.68252501713502,-0.015079974029387,1.9593675113657,3.67068819190731,0.032734604489001,1.99881274515979
3.83541297912598,2.53025722503662,1.93399381637573,3.67974840888909,-0.012836975612981,1.96280477210429,3.66557991571996,0.033642225775303,2.01181949522187
3.83537292480469,2.53545379638672,1.9338526725769,3.67822413949491,-0.010286845623007,1.96488376230916,3.67411020428615,0.038172008655487,2.00819039090838
3.83518600463867,2.5408091545105,1.93335056304932,3.67643346447697,-0.007640025241876,1.96674939026675,3.67556009088385,0.04229574002067,2.0042521855879
3.83503437042236,2.54592657089233,1.93312466144562,3.67546426889644,-0.004610515902527,1.96718979476468,3.68525820010738,0.050651113329376,1.98718949796168
3.83489108085632,2.55094814300537,1.93272769451141,3.67458123242546,-0.001683561040984,1.96772770258517,3.69068987075951,0.055716430143367,1.97666939021757
3.83448028564453,2.55580115318298,1.93225145339966,3.67376911770452,0.00109266442449,1.96824579991997,3.69366943648103,0.05869831064004,1.970264042267
3.8343677520752,2.56025409698486,1.93182373046875,3.6717226033761,0.003494133188465,1.969766426213,3.6822733881357,0.054854530311705,1.97779308592481
3.83400177955627,2.56472015380859,1.93132841587067,3.66887171931402,0.005755788072772,1.97110265483596,3.66410617857567,0.054205475424187,1.98083426862606
3.83366894721985,2.5690324306488,1.93074548244476,3.66581496504167,0.008710084747058,1.9709797258833,3.65250622941656,0.060715824536334,1.97051812473157
3.83328413963318,2.57322764396667,1.93026077747345,3.66289323675508,0.011512013372546,1.9708537802706,3.64567819264701,0.064921232131713,1.9640395378469
3.83284306526184,2.57702827453613,1.9297422170639,3.66008668888078,0.014295643378215,1.97048592430402,3.6418407299704,0.067500861711082,1.96009729636672
3.83226084709167,2.58117461204529,1.92910194396973,3.65868908771458,0.017159758972998,1.97158112015282,3.65257526647583,0.070661334052929,1.97004284520502
3.83191680908203,2.58482027053833,1.92854058742523,3.65765149214758,0.020088203913289,1.97264092918581,3.66190199140438,0.074913445209941,1.97614452354466
3.83130574226379,2.58852028846741,1.92791426181793,3.65793451027848,0.022834257653671,1.97522044944646,3.6819842685625,0.07720387077358,1.99733095015944
3.83074545860291,2.59184789657593,1.92735922336578,3.65817389556189,0.025493348647359,1.97797685177955,3.69300250681998,0.078306400812142,2.01004784699184
3.83009600639343,2.595463514328,1.9267486333847,3.65845198267133,0.028006573882888,1.98064329574383,3.6993580428831,0.078924384583033,2.01798074405362
3.8294506072998,2.59848308563232,1.92616021633148,3.65740687131177,0.029874242747152,1.98176481799642,3.69192602259546,0.071855230122143,2.00917741935153
3.82862830162048,2.60195779800415,1.92550814151764,3.65428632164284,0.032530497669125,1.97866007589037,3.67549381679223,0.076359849841328,1.96314595048262
3.82786059379578,2.6048755645752,1.92490923404694,3.65129982808864,0.035041244457613,1.97563338508717,3.65197349124466,0.079690894814032,1.93671444075678
3.82698631286621,2.60795760154724,1.9242342710495,3.64844475035472,0.037410536945409,1.97268537489304,3.63892038700276,0.081881056091994,1.92095600935021
3.82607936859131,2.61068654060364,1.92373311519623,3.64569766778305,0.03974797861272,1.96959986303719,3.63154844828714,0.083382380703633,1.91125220169483
3.82498550415039,2.61354398727417,1.92327308654785,3.64363992886914,0.041238329663141,1.96704690679432,3.62504627987075,0.079980655692189,1.90810147466203
3.82392048835754,2.61621046066284,1.92267119884491,3.6405639399128,0.042434090557293,1.96450877460928,3.6192931306264,0.073457121145282,1.90939908216599
3.82269549369812,2.61869764328003,1.9222320318222,3.63754701619627,0.043526665651029,1.96206499780668,3.61618879220605,0.06961582779423,1.91022924800731
3.8215217590332,2.62127685546875,1.92160427570343,3.63463361566414,0.044544085301237,1.95962559412022,3.61464247377508,0.06741453899572,1.91085569611672
3.82006478309631,2.6237587928772,1.9210809469223,3.63185503187562,0.045466846737078,1.95726182941703,3.61364040270672,0.066029871509912,1.9111042490265
3.81876444816589,2.62602877616882,1.92066049575806,3.62897186650496,0.045358037591516,1.96145848425794,3.61278519940868,0.058374180619627,1.96632860198776
3.81727910041809,2.62838363647461,1.92029821872711,3.6261114595562,0.045298072057879,1.96561206082796,3.61064296518382,0.051735488656551,2.00844126434042
3.81556963920593,2.63055181503296,1.91980695724487,3.62338690025147,0.045179296958022,1.9696473469837,3.60934935663428,0.047546952846037,2.03505233306037
3.81371426582336,2.63263773918152,1.91935682296753,3.62077188277212,0.045033688546802,1.97352836046905,3.60867398565425,0.04503065836273,2.05132538199569
3.81185340881348,2.63458871841431,1.91893637180328,3.6182594464932,0.044818624224526,1.97735451506004,3.60835896499851,0.043726602045101,2.06057503861406
3.80991148948669,2.63667488098145,1.91856813430786,3.61643296698037,0.044330734391377,1.97403186265897,3.59975433361162,0.040736363974514,1.99866061847602
3.80791163444519,2.63850116729736,1.91833102703094,3.61471444999735,0.043803748924425,1.97079798218882,3.61034162193489,0.04148632372365,1.95850275285151
3.80568909645081,2.64033389091492,1.91793668270111,3.61300821361097,0.043103771935218,1.96737159326384,3.61621446557611,0.041679495464511,1.93372635409108
3.80336308479309,2.64225625991821,1.91759264469147,3.61140611342731,0.042375115882909,1.96404281241639,3.61947423716919,0.041739912908629,1.91862858348076
3.80096626281738,2.64383697509766,1.91737079620361,3.60990488817385,0.041620512226764,1.96081165985809,3.62129419422625,0.041712147083708,1.9093681986936
3.79837322235107,2.6455066204071,1.91706418991089,3.60701102420068,0.043372058463408,1.96254247208782,3.63201436687059,0.05439225832966,1.95186158339033
3.79572606086731,2.64707088470459,1.91692411899567,3.60409806503578,0.045176848751893,1.96467249340086,3.63811461273607,0.058848305107933,1.97919696519023
3.79294276237488,2.64872431755066,1.91656744480133,3.60132471690204,0.046885022814685,1.96674331130359,3.64151692099092,0.061484210379543,1.99587354670447
3.78989577293396,2.65020895004272,1.91635608673096,3.59863155844263,0.048469951142632,1.96898806886577,3.64337634758722,0.063001773795573,2.00589511747552
3.78694128990173,2.65173721313477,1.91614592075348,3.59688546204777,0.049873452497909,1.9697632940054,3.63969681951413,0.067637828399448,1.99342380832058
3.78376865386963,2.65291285514832,1.91599786281586,3.59547745328862,0.051118220951018,1.97010615967567,3.63688263117157,0.073265009861096,1.9834351196219
3.78037452697754,2.65435123443604,1.91590178012848,3.59476716062157,0.052119336810993,1.96932697709271,3.63284564968976,0.080697468247269,1.96785215538161
3.77687191963196,2.65574407577515,1.91570806503296,3.59412410715253,0.053090835679669,1.96871301606133,3.62928783998805,0.082912526829599,1.96182488239465
3.77333641052246,2.6569356918335,1.9156848192215,3.59355415435659,0.053990659710944,1.96811509578867,3.62846458382262,0.086577436767602,1.9546808970814
3.76974034309387,2.65815114974976,1.91554033756256,3.59237569771152,0.054475048581736,1.96864814472813,3.62422876680847,0.081620387016432,1.96113203932918
3.76593685150146,2.65928244590759,1.9156231880188,3.59059375320754,0.053787197094323,1.96850812549952,3.61305161536736,0.072939460410659,1.96135572024349
3.76188063621521,2.66029834747314,1.91549599170685,3.58888440298073,0.053026486554352,1.96794379475266,3.60339107262981,0.065685860717522,1.95643467638583
3.75781750679016,2.66150379180908,1.91550540924072,3.58727054171036,0.052289160841831,1.96726013202409,3.59811174141865,0.061463935200887,1.95344857247898
3.75360774993896,2.66240859031677,1.915562748909,3.58575542276161,0.05153581893266,1.96659589369283,3.59640322547261,0.059830208122971,1.95208771056253
3.74928164482117,2.66340589523315,1.91550004482269,3.58367739686563,0.051560994107128,1.96802988453359,3.58902052104345,0.065694166158647,1.96838354188478
3.74492931365967,2.66439247131348,1.91555154323578,3.58160754091943,0.051729075967099,1.96974136448453,3.58352798698713,0.071223481962509,1.98180626140989
3.74031233787537,2.66527247428894,1.91561138629913,3.57945835760024,0.052157420112078,1.97217970594862,3.57808584979872,0.077845512155907,1.998432045883
3.73561668395996,2.66611814498901,1.91561698913574,3.57735077759188,0.052631538991872,1.97474709589676,3.5751062485031,0.081865867702213,2.00838933467722
3.73086810112,2.66687870025635,1.91578543186188,3.57535663953591,0.053059772774333,1.9772349274443,3.57336718760045,0.084321779531983,2.01453769699148
3.72593951225281,2.66762495040894,1.91593730449677,3.57412345580532,0.053309474111746,1.97842179195055,3.58029155303594,0.084483973716225,2.00516754987043
3.72080159187317,2.66846251487732,1.91606509685516,3.57170419379614,0.051475796164802,1.97827073216222,3.57104024273236,0.065758661260233,1.98795929312375
3.71567344665527,2.66919898986816,1.91615915298462,3.56940734384639,0.049666120450421,1.97811550309452,3.56606375534043,0.054648764747622,1.97751399575623
3.71047949790955,2.66991949081421,1.91633033752441,3.56721649109404,0.047824976193194,1.97790155275783,3.56330379805959,0.04792056302588,1.97109626644171
3.70509815216064,2.6705949306488,1.91648972034454,3.56514157276695,0.045791295860799,1.97691041809084,3.5621950300623,0.042915489406383,1.96144918042598
3.69961094856262,2.67119121551514,1.9166978597641,3.56360850473576,0.044680941292388,1.97687921606395,3.56620765837947,0.048054775331366,1.96378459890751
3.69400477409363,2.67169809341431,1.91700160503387,3.56266900054055,0.04438404210573,1.97712835463208,3.57461429676192,0.060028067547549,1.96826793960555
3.6882336139679,2.67232513427734,1.91712915897369,3.56170251229064,0.044017041655284,1.97743198692905,3.57913091946562,0.067070874867532,1.9710155218459
3.68244576454163,2.67288255691528,1.91732180118561,3.56081587317493,0.043642377702934,1.97772044813207,3.58171016534556,0.071395577006012,1.97269291181553
3.67646980285645,2.6733193397522,1.91759645938873,3.56022940701206,0.043895504563718,1.97919659206344,3.58592998986384,0.081016897684073,1.98672351708257
3.670414686203,2.67373323440552,1.91782414913178,3.5553307098843,0.042131337185392,1.98400460592352,3.53632585605485,0.064317260097376,2.02962166423996
3.66429495811462,2.67423987388611,1.9180942773819,3.55160058156926,0.040506187662818,1.98841929102316,3.52248325457238,0.056549688703648,2.05004216085866
3.6580011844635,2.67471885681152,1.91840302944183,3.54803166547707,0.038914284478242,1.99269304626558,3.51482077141539,0.051988966535646,2.06247497319401
3.65177536010742,2.67524576187134,1.91859304904938,3.54425917076094,0.037135762139307,1.99707968301729,3.51062327814086,0.049305314562734,2.06996581454485
3.64544939994812,2.67553305625916,1.91894686222076,3.54104710405246,0.035361342495278,1.99985614947817,3.51479629178878,0.047720887215967,2.0579293055445
3.63887763023376,2.6759946346283,1.91929292678833,3.53912586206374,0.033924848422892,2.00033839979304,3.52090618055286,0.045932815458652,2.03845803052502
3.63232254981995,2.67643404006958,1.91949999332428,3.53758480521985,0.032567200285552,1.99991557246864,3.52562103447955,0.044245541046472,2.01762991568848
3.62564206123352,2.67680811882019,1.91977918148041,3.53616913059094,0.031217838382268,1.99940330263935,3.52824022030231,0.043199879148212,2.00498279022972
3.61887836456299,2.67717123031616,1.92016077041626,3.53485141709148,0.029903202828212,1.99888519340871,3.5396670066478,0.047176997555234,1.98959623055031
3.6120502948761,2.67742204666138,1.92050230503082,3.53530778632157,0.029163019955473,1.99516978984354,3.56672749967666,0.055702467586937,1.94580683055257
3.60506701469421,2.67781496047974,1.92071342468262,3.53276786032227,0.027841045605946,1.99658799244172,3.54619129040759,0.053430771856789,1.97225798776785
3.59811186790466,2.67809271812439,1.92097795009613,3.53035589590428,0.026556097526925,1.99794920881749,3.5344117051509,0.052221475075065,1.98859769561691
3.59103679656982,2.67832851409912,1.92132329940796,3.52806863765575,0.025308219144915,1.99925440064776,3.52796667926436,0.051569165248541,1.99846319473336
3.5838611125946,2.67863059043884,1.92171287536621,3.52581025620721,0.024148891518582,2.00067145132021,3.5242621456941,0.051229189813501,2.00455478731314
3.57651042938232,2.67891025543213,1.92189085483551,3.52474802587384,0.023155460604063,2.00060906870747,3.53327712398467,0.052291229272701,1.99648474719994
3.5692777633667,2.67922115325928,1.92217218875885,3.52432935394701,0.022257491700081,1.99983163002236,3.54525105031752,0.053724024578649,1.9834954029907
3.5618724822998,2.67932224273682,1.92257022857666,3.52396310253165,0.021407740305001,1.9991357592923,3.54890218040734,0.054203554712085,1.98044329510318
3.55449366569519,2.67967224121094,1.92283582687378,3.52366420526457,0.020558355294654,1.99832224828559,3.55392902399736,0.054779774017977,1.97375995140452
3.54694557189941,2.68004655838013,1.92314469814301,3.52342552959772,0.019738343739228,1.99751756644112,3.55673747950036,0.055096323320242,1.96967827938213
3.53930592536926,2.68027544021606,1.92345714569092,3.52260192766108,0.018833148521416,1.99770188910303,3.55043704675491,0.05389987290431,1.97772151081
3.53162837028503,2.68049621582031,1.92376554012299,3.52211382581247,0.018872067091394,1.99651892908942,3.5491490758681,0.059723669959897,1.97321670710638
3.52396297454834,2.68059706687927,1.92410409450531,3.5216881917646,0.018915706628885,1.99535807770107,3.5490773751804,0.065267031860234,1.96753945878763
3.51625537872314,2.68104219436645,1.92437064647675,3.52136634994522,0.018975120627122,1.99414670975412,3.54899495700819,0.068606288186334,1.96408116912948
3.50836443901062,2.68114233016968,1.92473113536835,3.52113726329991,0.01905587391477,1.99282186137643,3.54882460843781,0.068617740381086,1.9636843626234
3.50050568580627,2.68146681785583,1.92501723766327,3.52153242918698,0.018893762290496,1.99320758965466,3.55401251848544,0.067949269276632,1.97613990042795
3.49252581596375,2.68168044090271,1.92523801326752,3.52231488440532,0.01853684825646,1.99466557144685,3.56117612416094,0.065321706471014,1.99554490337456
3.48445987701416,2.6819634437561,1.92552959918976,3.52318276781169,0.01823606513188,1.99600732730834,3.56474870292364,0.065074354388909,2.00190751643624
3.47648334503174,2.68222236633301,1.9258394241333,3.52400373471546,0.017941712305667,1.99745636645609,3.56722002531308,0.063524675069676,2.0112612134406
3.46845316886902,2.68259787559509,1.92608940601349,3.52483899669724,0.017661414211823,1.99885342846975,3.56862118326731,0.062576053298813,2.01696571160154
3.46029853820801,2.68266940116882,1.92646443843842,3.52627745324328,0.016709000008987,1.99419671183984,3.57540668252754,0.055343432561323,1.96054927635673
3.4520435333252,2.68295550346375,1.92668259143829,3.52715700431087,0.015831698035012,1.99305416037929,3.57227991431999,0.051968176069309,1.96067435420644
3.44385075569153,2.68318152427673,1.9268913269043,3.52804336184678,0.014986246888874,1.99193825164637,3.57055270798073,0.049982596499202,1.96077459180205
3.43564343452454,2.68352484703064,1.92706668376923,3.52900746559875,0.014181131274935,1.99078596649693,3.56958461507851,0.048798423716864,1.96085391737899
3.42729020118713,2.68375182151794,1.92735803127289,3.52926491531448,0.013223108900668,1.99059391032584,3.56224745928788,0.046520516039777,1.96886093664362
3.41889190673828,2.68391108512878,1.92755663394928,3.52986401283757,0.012253216560023,1.98971934860078,3.56070935765203,0.045145953584484,1.97015874735952
3.41052937507629,2.68436980247498,1.92767477035522,3.53037715391351,0.01110557688116,1.98764470915258,3.55869241929278,0.04190046772759,1.95779769782082
3.40207743644714,2.68457293510437,1.92792904376984,3.53090584025977,0.009991712643238,1.98563945237837,3.5575672704257,0.039936255331842,1.95022142045313
3.39359354972839,2.68476152420044,1.92820346355438,3.53144322066484,0.008919970976912,1.98369235841886,3.55700787414415,0.038884093043876,1.94584696862465
3.38505911827087,2.6851270198822,1.92821836471558,3.53338079409629,0.008095811802857,1.97927360621369,3.56876105057789,0.041856643867998,1.92939112193334
3.3766348361969,2.68548536300659,1.92848169803619,3.53365189441908,0.006239850405294,1.98335460273436,3.56065999828985,0.032396076557266,1.98901766372031
3.36800575256348,2.68560004234314,1.92876374721527,3.5339347745862,0.004449414922039,1.98732150839918,3.55618580459061,0.026601166093126,2.02592089109048
3.35952472686768,2.68589973449707,1.92880213260651,3.53422828368462,0.002723662448243,1.99117417859876,3.55634173806242,0.029459054759926,2.02729586302726
3.35082507133484,2.68621349334717,1.9289892911911,3.53456464734955,0.000972414203144,1.99502300998407,3.55550115094819,0.027814829719482,2.0381600871093
3.34221434593201,2.68644690513611,1.92919397354126,3.536212099379,0.000207801253556,1.99482248132134,3.56680521391248,0.033048595008257,2.0186742782085
3.33343720436096,2.68682193756104,1.92933225631714,3.53870426613937,0.00014834102727,1.99180031768988,3.58405559018631,0.043651163167702,1.97627490454137
3.32482147216797,2.68696570396423,1.92939746379852,3.54219455825308,0.000615187113404,1.98843103764021,3.60397443467981,0.05457730367846,1.94764487995524
